username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Curiosity7709,1245616784360632321,2020-04-02 07:39:18+00:00,1,#GlobalCeasefire #Covid19Pandemic #Coronavirus,,1,0,#GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus https://fb.avaaz.org/campaign/en/global_ceasefire_loc/?wRVjDcb,,,Coronavirus,,# GlobalCeasefire Sign RT Coronavirus,0.0,0.0,1.0,0.0
baptistjon,1245616781139443714,2020-04-02 07:39:17+00:00,2,#tassimo #covid #coronavirus #coffee #emergencysupplies #essential #lockdown,@tassimo_uk,0,1,We might just survive this thing.... #tassimo #covid #coronavirus #coffee #emergencysupplies #essential #lockdown @tassimo_uk,,,,,@tassimo_uk,0.0,0.0,1.0,0.0
AYiannaros,1245616751674413057,2020-04-02 07:39:10+00:00,0,#COVID19 #COVID #covid19UK #coronavirus,,0,0,Cyprus MFA: Cypriot nationals that are abroad should register on the new online platform: http://www.connect2cy.gov.cy #COVID19 #COVIDー19 #covid19UK #coronavirus,,,,,Cyprus MFA http://www.connect2cy.gov.cy COVIDー19 coronavirus,0.0,0.0,1.0,0.0
TheENDSReport,1245616700080283648,2020-04-02 07:38:58+00:00,2,#Covid19 #Coronavirus #pollution,@SPB_Global,1,0,What impact will #Covid19 have on air quality? Director of law firm @SPB_Global Anita Lloyd looks at how the lockdown is affecting air pollution levels and what might happen once the crisis has passed http://www.endsreport.com/article/1678841 #Coronavirus #pollution,,,Coronavirus,,Covid19 @SPB_Global Anita Lloyd http://www.endsreport.com/article/1678841 Coronavirus #,-0.6249,0.102,0.898,0.0
tilbury_laura,1245616699191128068,2020-04-02 07:38:58+00:00,0,#GlobalCeasefire #Covid19Pandemic #Coronavirus,@UN @antonioguterres,0,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus https://fb.avaaz.org/campaign/en/global_ceasefire_loc/?wIXLbdb",,,Coronavirus,,@UN Chief GlobalCeasefire Sign RT Coronavirus,0.4389,0.0,0.922,0.078
SteppeItUp,1245616562616188930,2020-04-02 07:38:25+00:00,1,#covid19UK #coronavirus,,1,0,There can be no excuse from government. Any inquiry in the future will likely take years to identify anything by which time Boris et al will be milking the podium circuit in the US. #covid19UK #coronavirus ,johnson,,,,Boris et al US coronavirus,-0.0572,0.034,0.966,0.0
Naomi_theFirsht,1245616540642238464,2020-04-02 07:38:20+00:00,0,#Coronavirus,@timesredbox,0,0,"Forget partisan lines, #Coronavirus doesn’t care how you voted - my latest for @timesredbox https://www.thetimes.co.uk/article/coronavirus-doesnt-care-how-you-voted-so-forget-partisan-lines-sskqtf357",,,,@timesredbox https://www.thetimes.co.uk,# Coronavirus https://www.thetimes.co.uk article coronavirus doesnt,0.3182,0.105,0.718,0.177
HNResearchNet,1245616456085233664,2020-04-02 07:38:00+00:00,1,#Coronavirus #humanitarian #Covid #Covid2019,@SpherePro,1,0,Working as part of the #Coronavirus response? Check out @SpherePro's guidance in dealing with cases with the right #humanitarian approach at http://spherestandards.org/coronavirus #Covid-19 #Covid2019,,,Covid2019,,Coronavirus,0.0,0.0,1.0,0.0
AntoniaBetts,1245616450091417602,2020-04-02 07:37:58+00:00,1,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/9hVHF4Z9 via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.14400000000000002
emmyzen,1245616441430138880,2020-04-02 07:37:56+00:00,10,#coronavirus #COVID,@voiceseurope,10,0,"Numbers turning down slightly in France, Spain and Italy, but racing ahead in UK and USA. Stay home, stay safe. @voiceseurope #coronavirus #COVIDー19",,,,,France Spain Italy UK USA COVIDー19,0.5927,0.0,0.851,0.149
philippesands,1245616229580034051,2020-04-02 07:37:06+00:00,6,#coronavirus,@nytimes,1,0,"Nice start to the day #2 - BEST infographic map so far, the one I've been waiting for, comparative #coronavirus reported rates of incidence, as increase/decline around the world, from @nytimes: https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html?action=click&amp;module=Top%20Stories&amp;pgtype=Homepage&amp;action=click&amp;module=Spotlight&amp;pgtype=Homepage",,,,,BEST coronavirus,0.8286,0.0,0.795,0.205
Barrowboy77,1245616208646291457,2020-04-02 07:37:01+00:00,0,#COVID #coronavirus,,0,0,"Jesus, why is it up there so long? #COVIDー19 #coronavirus ",,,Jesus,,Jesus COVIDー19,0.0,0.0,1.0,0.0
WestHillCllr,1245616087317635072,2020-04-02 07:36:32+00:00,0,#GlobalCeasefire #Covid19Pandemic #Coronavirus,@UN @antonioguterres,0,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus ",,,Coronavirus,,@UN Chief GlobalCeasefire Sign RT Coronavirus,0.4389,0.0,0.919,0.081
fundingtrack,1245615968933429249,2020-04-02 07:36:04+00:00,0,#CBILS #businesssupport #coronavirus,,0,0,Did you miss our latest blog on the Coronavirus Business Interruption Loan Scheme? Read it now. https://buff.ly/3bAvWUW #CBILS #businesssupport #coronavirus ,,,,the Coronavirus Business Interruption Loan Scheme,Coronavirus Business Interruption Loan Scheme CBILS # coronavirus,-0.4767,0.18600000000000005,0.8140000000000001,0.0
CityIndex,1245615945759907840,2020-04-02 07:35:58+00:00,0,#coronavirus #oil #CoronaVirusitaly #joblessclaims,,0,0,Risk improves but can it last? #coronavirus #oil #CoronaVirusitaly #joblessclaims https://www.cityindex.co.uk/market-analysis/risk-improves-but-can-it-last/,,,,,# # CoronaVirusitaly # https://www.cityindex.co.uk last/,0.09,0.124,0.723,0.153
SportingNest,1245615924985520128,2020-04-02 07:35:53+00:00,0,#coronavirus,@fmwales @MattHancock,0,0,"Are you kidding me, @fmwales @MattHancock? Investigate this GP surgery immediately. #coronavirus ",,,,GP,GP coronavirus,0.1027,0.0,0.887,0.113
The_NewArab,1245615709616353285,2020-04-02 07:35:02+00:00,0,#coronavirus #Lebanon #war,,3,0,"""On top of the #coronavirus outbreak, #Lebanon is also facing its worst economic crisis since the 15-year civil #war several decades ago""",,,,,# coronavirus # Lebanon,-0.9062,0.379,0.564,0.056
moreMargot_more,1245615672249344000,2020-04-02 07:34:53+00:00,0,#GlobalCeasefire #Covid19Pandemic #Coronavirus,@UN @antonioguterres,0,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus https://fb.avaaz.org/campaign/en/global_ceasefire_loc/?wCcrjab",,,Coronavirus,,@UN Chief GlobalCeasefire Sign RT Coronavirus,0.4389,0.0,0.922,0.078
Barrowboy77,1245615611880689666,2020-04-02 07:34:38+00:00,1,#coronavirus #StayAtHome #QuarantineLife,,0,1,I should go for a walk today but am still fairly paranoid about catching #coronavirus and feel it’s better to #StayAtHome in #QuarantineLife,,,,,am StayAtHome # QuarantineLife,0.3291,0.091,0.768,0.141
SkyNews,1245615577189605385,2020-04-02 07:34:30+00:00,61,#COP26 #climatechange #coronavirus,,19,29,The UN summit #COP26 on tackling #climatechange to be held in Britain this winter has been postponed because of the #coronavirus ,,,,,UN COP26 Britain #,-0.2023,0.083,0.917,0.0
KristianHarstad,1245615543631020032,2020-04-02 07:34:22+00:00,4,#Coronavirus #COVID19,,5,0,"An excellent diagram showing who is contagious and when. For the first FIVE days, EVERYBODY is ASYMPTOMATIC and CONTAGIOUS! On average: 20-25 days of spreading #Coronavirus!! Exactly why #COVID19 is so dangerous.",,,Coronavirus,,EVERYBODY CONTAGIOUS # Coronavirus,-0.7718,0.247,0.665,0.08800000000000001
RTIH_RetailTech,1245615512068870150,2020-04-02 07:34:15+00:00,2,#coronavirus #retailers #supermarkets #coronavirusuk,@keithhann @IcelandFoods @icelandrichard,1,0,Coronavirus outbreak sees Iceland exec take swipe at MPs and councils @keithhann @icelandfoods @icelandrichard #coronavirus #retailers #supermarkets #coronavirusuk,,,coronavirusuk,,Coronavirus Iceland MPs coronavirus,0.0,0.0,1.0,0.0
HeidiDamon,1245615480770985984,2020-04-02 07:34:07+00:00,0,#GlobalCeasefire #Covid19Pandemic #Coronavirus,@UN @antonioguterres,0,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus https://fb.avaaz.org/campaign/en/global_ceasefire_loc/?wZqgueb",,,Coronavirus,,@UN Chief GlobalCeasefire Sign RT Coronavirus,0.4389,0.0,0.922,0.078
ISRCTN,1245615275107479552,2020-04-02 07:33:18+00:00,4,#COVID19 #ISRCTN #ClinicalTrials #coronavirus,@joanaberger3 @alexffuchs,3,1,"Do #COVID19 anxiety and contamination anxiety remain stable over time, across countries, and relate to the proximity with infected patients? The DARVID study on #ISRCTN by @joanaberger3 @alexffuchs http://www.isrctn.com/ISRCTN13694948 #ClinicalTrials #coronavirus ",,,,,@joanaberger3 ClinicalTrials,-0.5267,0.184,0.754,0.061
nurseboothroyd,1245615261056561152,2020-04-02 07:33:15+00:00,0,#COVID #coronavirus #NurseTwitter,,0,0,"Managers who don’t look after staff health and safety are the absolute worse. Incredibly distressing that managers are driving staff to quit, right when every single healthcare worker is needed on the frontline. #COVIDー19 #coronavirus #NurseTwitter",,,,,COVIDー19 NurseTwitter,-0.5095,0.145,0.7879999999999999,0.067
Furnace_Mag,1245615232510128129,2020-04-02 07:33:08+00:00,0,#COVID #coronavirus,@SEGROplc,0,0,Statement by @SEGROplc released in the wake of the COVID-19 pandemic - #COVIDー19 #coronavirus ,,,,@SEGROplc,@SEGROplc COVIDー19,0.0,0.0,1.0,0.0
JewishChron,1245615221353275393,2020-04-02 07:33:05+00:00,6,#FrontPage #coronavirus,,2,0,"This week's #FrontPage: Jewish welfare charities have launched an appeal for funding to help deal with the financial cost of the #coronavirus crisis, and rabbi accused of bulling cleared by inquiry and given senior role ",,,,,FrontPage rabbi,0.128,0.14300000000000002,0.6579999999999999,0.2
KathyConWom,1245615214118072320,2020-04-02 07:33:04+00:00,10,#coronavirus #lockdown #rishisunak #economy,,3,2,"Gloomy reading, but important, too. “Deaths from economic collapse are unquantifiable at this stage but would likely dwarf the #coronavirus deaths based on recent projections” #lockdown #rishisunak #economy",,,,,,-0.5267,0.171,0.762,0.067
talecosta,1245615149785837569,2020-04-02 07:32:48+00:00,1,#London #coronavirus,,0,0,"Boy, 13, dies in #London after testing positive for #coronavirus ",,,,,Boy London coronavirus,0.5574,0.0,0.7140000000000001,0.28600000000000003
alijonesmusic,1245615007989002250,2020-04-02 07:32:14+00:00,0,#GlobalCeasefire #Covid19Pandemic #Coronavirus,@UN @antonioguterres,0,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus ",,,Coronavirus,,@UN Chief GlobalCeasefire Sign RT Coronavirus,0.4389,0.0,0.919,0.081
KayBurley,1245614979438403586,2020-04-02 07:32:08+00:00,26,#coronavirus #KayBurley,@PHE_uk,11,43,"""We'll be at 25,000 in the middle of April."" Medical Director at @PHE_uk Professor Paul Cosford says a lot of work is needed to increase #coronavirus (COVID19) testing capacity. MR #KayBurley",,,KayBurley,,April Medical Director @PHE_uk Professor Paul Cosford MR # KayBurley,0.3182,0.0,0.929,0.071
RTIH_RetailTech,1245614899780145154,2020-04-02 07:31:49+00:00,2,#Coronavirus #mcdonaldsuk #McDonalds #CoronavirusOutbreak #coronavirusuk,@McDonaldsUK,1,0,#Coronavirus update: @McDonaldsUK stores will not be re-opening next week. OK? #mcdonaldsuk #McDonalds #CoronavirusOutbreak #coronavirusuk,,,,,Coronavirus @McDonaldsUK # McDonalds # CoronavirusOutbreak,0.0,0.0,1.0,0.0
Showm1,1245614872026427392,2020-04-02 07:31:42+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/zgBRrB7Z via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.14400000000000002
CMRLee,1245614768783687680,2020-04-02 07:31:17+00:00,3,#coronavirus #COVID,@garyandrews @ThePaulSutton @priteshpatel9,1,1,Podcasting in the time of #coronavirus A more in-depth study into the impact of #COVIDー19 on podcast consumption habits. HT to @garyandrews for the spot. Paging @ThePaulSutton and @priteshpatel9 viz yesterday’s convo ,,,,,coronavirus COVIDー19 HT @ThePaulSutton @priteshpatel9,0.0,0.0,1.0,0.0
Colemans1,1245614667621257221,2020-04-02 07:30:53+00:00,0,#Coronavirus,,0,0,BBC News - #Coronavirus: Expert panel to assess face mask use by public ,,,Coronavirus,,BBC News # Coronavirus,0.0,0.0,1.0,0.0
ThatTimWalker,1245614611606298625,2020-04-02 07:30:40+00:00,516,#coronavirus,,372,34,"‘We are well-prepared and well-equipped...’ This government had got so used to lying about everything else, it felt, tragically, that it could lie about #coronavirus, too. ",,government,,,coronavirus,-0.8107,0.235,0.765,0.0
Barrowboy77,1245614543037845504,2020-04-02 07:30:24+00:00,1,#COVID #coronavirus,,0,0,Serving Wave...... you reading this? #COVIDー19 #coronavirus ,,,,,Wave COVIDー19,0.0,0.0,1.0,0.0
NoahsArkHospice,1245614506882957313,2020-04-02 07:30:15+00:00,0,#coronavirus,,0,0,The impact of a child like Ben getting #coronavirus could be catastrophic. His weak immune system makes him particularly vulnerable. Children like Ben - and their families - need our support more than ever. https://noah.do/3dGAESO,,,Ben -,,Ben coronavirus Ben,0.2193,0.179,0.603,0.219
hines_stephen,1245614481796812804,2020-04-02 07:30:09+00:00,3,#London #coronavirus #StayHomeSavesLives,,0,0,What is it with the roads today. We shouldn't be seeing traffic jams in #London. #coronavirus #StayHomeSavesLives,,,,,London #,0.0,0.0,1.0,0.0
mayorsfund,1245614443263692807,2020-04-02 07:30:00+00:00,11,#coronavirus #coronaviruscharity #foodsupplies #fundraising #emergencyappeal,@CityHarvest_LDN @FareShareUK @felixprojectuk,5,1,"We're proud to be working alongside @CityHarvest_LDN, @FareShareUK &amp; @felixprojectuk to ensure that no child goes hungry during the #coronavirus crisis Please donate today to help: http://bit.ly/3a74VIp #coronaviruscharity #foodsupplies #fundraising #emergencyappeal",,,,,@CityHarvest_LDN @FareShareUK amp,0.5267,0.15,0.595,0.255
Daily_Express,1245614443225944073,2020-04-02 07:30:00+00:00,0,#mysecretterrius #coronavirus,,1,0,Viewers say #mysecretterrius 'predicted' #coronavirus https://www.express.co.uk/showbiz/tv-radio/1263674/my-secret-terrius-netflix-release-date-how-many-episodes-coronavirus-prediction,,,,,coronavirus https://www.express.co.uk showbiz radio/1263674,0.0,0.0,1.0,0.0
MoneyTelegraph,1245614442798170118,2020-04-02 07:30:00+00:00,1,#SelfEmployed #coronavirus,@MariannaHunt5,4,0,2m+ freelancers and contractors could miss out on crucial income support because of loopholes in the Govt's #SelfEmployed rescue package. The IFS has warned the scheme isn't comprehensive enough… @MariannaHunt5 explains how and why here: https://www.telegraph.co.uk/money/consumer-affairs/self-employed-rescue-package-gives-much-millions-get-nothing/ #coronavirus ,,,,https://www.telegraph.co.uk,Govt SelfEmployed IFS coronavirus,0.4515,0.124,0.7070000000000001,0.16899999999999998
HermioneCarline,1245614439048474625,2020-04-02 07:29:59+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/GnHkQfMz via @UKChange,,nhs,,,UK Govt NHS Petition http://chng.it/GnHkQfMz,0.4926,0.0,0.856,0.14400000000000002
WtxNews,1245614400934793220,2020-04-02 07:29:50+00:00,0,#Coronavirus #WHO,,0,0,Daily News Briefing: Global #Coronavirus update - #WHO warns world will hit 1 million 'within days' https://wtxnews.com/2020/04/02/daily-news-briefing-global-coronavirus-update-who-warns-world-will-hit-1-million-within-days/,,,,,Daily News Briefing # Coronavirus https://wtxnews.com/2020/04/02/daily-news-briefing-global-coronavirus-update-who-warns-world-will-hit-1-million-within-days/,-0.1027,0.08,0.92,0.0
AngryWaspAppare,1245614348409569287,2020-04-02 07:29:37+00:00,0,#China #depopulation #Coronavirus #softkill,,0,0,#China won the contract (muchlike everything else) to create the #depopulation #Coronavirus Next comes the vaccine That'll be the real #softkill,,,,,China muchlike Coronavirus Next,0.7003,0.0,0.7659999999999999,0.234
emmyzen,1245614251584061447,2020-04-02 07:29:14+00:00,7,#coronavirus #COVID,,5,0,"Without continued aid, the next migrant crisis will be people fleeing coronavirus not war ǀ View | Euronews We should be aware of the turmoil that will be created when the Middle East and Africa are flooded by the virus. #coronavirus #COVIDー19",,,,,coronavirus ǀ View | Euronews Middle East Africa COVIDー19,-0.3515,0.133,0.764,0.103
dailystar,1245614213730459650,2020-04-02 07:29:05+00:00,0,#coronavirus #GMB,@GMB,0,1,Piers Morgan prepares to host @GMB from home after #coronavirus bombshell #GMB,,,,,Piers Morgan # coronavirus GMB,0.0,0.0,1.0,0.0
benedictrogers,1245614081299496962,2020-04-02 07:28:34+00:00,4,#coronavirus,@YouTube,0,0,Lord Sumption on the balance we need to strike between fighting #coronavirus and protecting our freedoms https://youtu.be/JHE3OerDKEY via @YouTube,,,,,Lord Sumption @YouTube,-0.2023,0.18,0.721,0.099
brianvmullaney,1245613979499548673,2020-04-02 07:28:09+00:00,0,#StayAtHome #COVID #coronavirus,,0,0,#StayAtHome #COVIDー19 #coronavirus @brianvmullaney/macro ,,,,,StayAtHome # COVIDー19 coronavirus @brianvmullaney macro,0.0,0.0,1.0,0.0
jamesmfahy,1245613975540121600,2020-04-02 07:28:08+00:00,0,#coronavirus #Brexiteers,,0,0,The handling of the #coronavirus outbreak shows us #Brexiteers that regaining our sovereignty doesn't mean good government is guaranteed.,,government,Brexiteers,,coronavirus #,-0.3412,0.118,0.882,0.0
SkyNews,1245613969869377537,2020-04-02 07:28:07+00:00,77,#coronavirus,,65,36,"A GP practice has apologised after sending a letter to patients with serious illnesses to complete a ""do not resuscitate"" form in case their conditions deteriorated due to the #coronavirus ",,,,GP,GP #,-0.4767,0.13699999999999998,0.821,0.043
MichaelCHilton,1245613910465449986,2020-04-02 07:27:53+00:00,0,#covid19UK #coronavirus,,0,0,"We are all of us on a steep learning curve the whole time. We must not imagine that the way we did things yesterday will be best for today, and what is OK today will be fine tomorrow. #covid19UK #coronavirus",,,,,coronavirus,0.8374,0.0,0.8059999999999999,0.194
maxmcbridge,1245613832505966594,2020-04-02 07:27:34+00:00,1,#StayHome #londonlockdown #london #coronavirus #CoronavirusOutbreak,@NHM_London,1,0,I think it is great that you can still see all the big museums in the world virtually such as the @NHM_London ! #StayHome #londonlockdown #london #coronavirus #CoronavirusOutbreak https://www.instagram.com/p/B-d7rb_FeBV/?igshid=azaomqgbizai,,,,,@NHM_London StayHome london # CoronavirusOutbreak,0.6588,0.0,0.8640000000000001,0.136
_Jim_Knox,1245613753573335042,2020-04-02 07:27:15+00:00,1,#GlobalCeasefire #Covid19Pandemic #Coronavirus,@UN @antonioguterres,0,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus ",,,Coronavirus,,@UN Chief GlobalCeasefire Sign RT Coronavirus,0.4389,0.0,0.919,0.081
richardbrophy,1245613699278057473,2020-04-02 07:27:02+00:00,0,#coronavirus #COVID19,@MotherNatureNet,0,0,"'With humans in lockdown, animals flourish' https://buff.ly/2JtENvp via @MotherNatureNet #coronavirus #COVID19",,,,,,0.0,0.0,1.0,0.0
BlackstockPR,1245613557581930497,2020-04-02 07:26:29+00:00,0,#coronavirus #property,,1,1,"The UK experienced its deadliest day yet, flexible workspace operators have requested business rates relief, and the Planning Inspectorate has halted all site visits, hearings and inquiries. Read our daily #coronavirus briefing for the #property industry",,,,the Planning Inspectorate,UK Planning Inspectorate,0.6124,0.0,0.872,0.128
MusicWeek,1245613501822799872,2020-04-02 07:26:15+00:00,7,#selfemployed #coronavirus #COVID19 #SelfEmployedMatterToo,@velocitycomms @mrasaunders,4,0,What's it like being #selfemployed in the music biz during the #coronavirus crisis? @velocitycomms boss @mrasaunders talks to Music Week about the impact of #COVID19 on his business... http://www.musicweek.com/media/read/velocity-communications-boss-andy-saunders-on-covid-19-s-massive-impact-on-self-employed-workers/079364 #SelfEmployedMatterToo,,,,,coronavirus @velocitycomms Music Week http://www.musicweek.com/media/read/velocity-communications-boss-andy-saunders-on-covid-19-s-massive-impact-on-self-employed-workers/079364 SelfEmployedMatterToo,-0.3818,0.118,0.809,0.07200000000000001
hiramotok,1245613418171654151,2020-04-02 07:25:55+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/sy6Qjpgw @UKChange,,nhs,,,UK Govt NHS Petition,0.4926,0.0,0.8490000000000001,0.151
GavinKaufman,1245613404569497600,2020-04-02 07:25:52+00:00,0,#BackForGood #StayHome #HomeFest #TakeThat #GaryBarlow #GigAtHome #MentalHealth #GavinKaufman #ENFP #UnsignedHype #UnsignedMusic #Isolation #CoronaVirus #LiveMusic #LondonLiveMusic #AcousticMusic #MusikInLondon,@takethat @GaryBarlow,1,1,The AWESOME #BackForGood by @takethat @GaryBarlow http://GAVINKAUFMAN.COM #StayHome #HomeFest #TakeThat #GaryBarlow #GigAtHome #MentalHealth #GavinKaufman #ENFP #UnsignedHype #UnsignedMusic #Isolation #CoronaVirus #LiveMusic #LondonLiveMusic #AcousticMusic #MusikInLondon,,,,,AWESOME # StayHome HomeFest TakeThat GaryBarlow GigAtHome # MentalHealth # GavinKaufman # ENFP UnsignedHype # UnsignedMusic # Isolation # CoronaVirus # LiveMusic AcousticMusic MusikInLondon,0.4824,0.095,0.736,0.16899999999999998
minc_group,1245613196993425408,2020-04-02 07:25:03+00:00,2,#coronavirus,,1,0,"Due to the #coronavirus outbreak, lots of people are now working from home. But is flexible working here to stay? Our latest article looks at flexible working and how best to implement it as part of your business going forward: http://ow.ly/pOGI50z2f67",,,,,coronavirus,0.8885,0.0,0.784,0.21600000000000005
BSFcharity,1245613195617636353,2020-04-02 07:25:02+00:00,0,#coronavirus,@myelling,0,0,"If you're planning to take part in a running event (at some point) for the BSF or you just love running, here are some tips from @MYelling on how to run in the current climate. NB: you MUST follow government guidelines on social distancing. https://buff.ly/3dJNijT #coronavirus ",,government,,,NB https://buff.ly/3dJNijT coronavirus,0.6369,0.0,0.915,0.085
dailystar,1245613184624373761,2020-04-02 07:25:00+00:00,1,#Coronavirus,,0,0,"#Coronavirus nurse 'murders' girlfriend, 27, for 'giving him killer bug' https://www.dailystar.co.uk/news/world-news/coronavirus-nurse-murders-girlfriend-27-21797803?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=sharebar",,,,,Coronavirus https://www.dailystar.co.uk coronavirus girlfriend-27,-0.7845,0.444,0.428,0.128
davidbrenchley,1245613169126412291,2020-04-02 07:24:56+00:00,1,#coronavirus,@InvestmentWeek,2,0,"Fund managers remain confident banks’ capital buffers will ensure they sail through the #coronavirus crisis relatively unscathed, after dividend cancellations rocked share prices on Wednesday @InvestmentWeek",,,,,Wednesday @InvestmentWeek,0.4404,0.12,0.645,0.235
reutersEricO,1245613163401211904,2020-04-02 07:24:55+00:00,2,#steel #Chinese #Coronavirus #Europe #metals #China,@SteelhomeData,2,0,"Inventories of major #steel products in #Chinese marketplaces have nearly tripled to 24.72 million tonnes by March 27 since early January, according to @SteelhomeData #Coronavirus batters steel sector, #Europe hardest hit https://reut.rs/3dMnuDW #metals #China",,,,,March January @SteelhomeData # Coronavirus # Europe China,0.0,0.0,1.0,0.0
KayBurley,1245613148305895426,2020-04-02 07:24:51+00:00,18,#coronavirus #KayBurley,,4,2,"""It's heartbreaking for the families. It's heartbreaking for the staff as well."" Dr Alison Pittard, Dean of the Faculty of Intensive Care Medicine, says it's very difficult that families are not able to be with #coronavirus (COVID19) patients when they die. MR #KayBurley",,,KayBurley,,Dr Alison Pittard Dean Faculty Intensive Care Medicine MR # KayBurley,-0.8122,0.231,0.6729999999999999,0.096
KNTechLegal,1245612905355071488,2020-04-02 07:23:53+00:00,0,#coronavirus #furlough #covid19 #ukemplaw,,0,0,KN's employment team have answered a selection #coronavirus #furlough FAQs relating to senior executives #covid19 #ukemplaw,,,,,KN,0.0,0.0,1.0,0.0
danielfyork,1245612899390738432,2020-04-02 07:23:52+00:00,20,#coronavirus #ToryShambles,,7,1,The right wing press in this country has a LOT to answer for for this #coronavirus #ToryShambles,,,,,#,0.0,0.0,1.0,0.0
SylvanaStorey,1245612821221494787,2020-04-02 07:23:33+00:00,0,#donate #Rihanna #coronavirus,@rihanna,0,0,@rihanna #donate #Rihanna has donated protective equipment and £4.2 million through her foundation to help organisations fight #coronavirus Bravo ,,,,,Rihanna Bravo,0.0258,0.117,0.762,0.121
maxinthebox,1245612788048789506,2020-04-02 07:23:25+00:00,0,#WhenCoronaVirusIsOver #coronavirus,,0,0,"#WhenCoronaVirusIsOver ... my guess is that we’ll have a Pandemic Memorial way before we get a British Multicultural Monument. If #coronavirus doesn’t bring us to our senses regarding the rich diversity of our nation &amp; vast cross-cultural contribution to society, nothing will ",,,,,# WhenCoronaVirusIsOver Pandemic British Multicultural Monument coronavirus amp,0.5574,0.0,0.919,0.081
IMHO__2017,1245612746952982534,2020-04-02 07:23:15+00:00,0,#coronavirusuk #coronavirus,,0,0,How many people know what a virus really is?? #coronavirusuk #coronavirus ,,,,,# coronavirusuk # coronavirus,0.0,0.0,1.0,0.0
Lovert53606288,1245612699683151872,2020-04-02 07:23:04+00:00,0,#NoCeasefireInSouthernCaneroons #coronavirus #Ambazonian #EVIL,@PR_Paul_BIYA @BBC @CNN @NPR,0,0,"#NoCeasefireInSouthernCaneroons. It's hard for anyone in the world to imagine that with the #coronavirus pandemic paralyzing the world with gov'ts* scrambling to save their people, genocidal dictator @PR_Paul_Biya is arresting #Ambazonian young boys to kill. #EVIL @bbc @cnn @npr",,,EVIL,,coronavirus gov'ts @PR_Paul_Biya EVIL,-0.8415,0.227,0.708,0.065
HayleyLeonard19,1245612671421968394,2020-04-02 07:22:57+00:00,1,#patients #Coronavirus #PatientServices #togetherwecan,@AnthonyNolan,1,0,@AnthonyNolan are here to support #patients. We have updated our latest advice on #Coronavirus following guidance from National Institute for Health and Care Excellence (NICE). Find the latest updates and support from #PatientServices at http://anthonynolan.org/coronavirus #togetherwecan,,,PatientServices,,Coronavirus National Institute Health Care Excellence NICE # PatientServices,0.9454,0.0,0.6559999999999999,0.344
nmalinarich,1245612632322629633,2020-04-02 07:22:48+00:00,2,#coronavirus,,1,0,"If you want to catch up very quickly on the latest #coronavirus news just once or twice a day, try our new morning and evening updates ",,,,,# coronavirus,0.0772,0.0,0.951,0.049
ChrisBall11,1245612610713616385,2020-04-02 07:22:43+00:00,0,#virginatlantic #coronavirus #Branson,@VirginAtlantic @richardbranson,0,0,So @VirginAtlantic want a bailout - how about it starts with a good few quid from @richardbranson #virginatlantic #coronavirus #Branson,,,Branson,,@VirginAtlantic @richardbranson # Branson,0.4728,0.061,0.743,0.196
