username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
IoDLondon,1256265772478992384,2020-05-01 16:54:35+00:00,0,,,0,0,"'COVID-19 London Strategic Coordinating Group - Business Impact Sub Group' meeting. IoD London Chair, David Stringer-Lamarre said it was useful to participate in Friday's discussion looking at effects of COVID-19 on businesses in London; conversations are turning to unlocking. ",,,,,London Strategic Coordinating Group Business Impact Sub Group IoD London Chair David Stringer Lamarre Friday London,0.4404,0.0,0.929,0.071
LighthouseForum,1256265749485797377,2020-05-01 16:54:29+00:00,0,,,0,0,"Coronavirus: Millions Of Children Risk Missing Vaccines, Says UN - The Lighthouse Christian Forum https://thelighthouse.purephpbb.com/viewtopic.php?f=89&amp;t=36953",,,,UN,Coronavirus Millions Children Risk Vaccines UN Lighthouse Christian Forum,-0.5106,0.249,0.7509999999999999,0.0
HallAnnie,1256265714853388290,2020-05-01 16:54:21+00:00,0,#HowToSurviveLockdown,@BBCNews,0,0,Thank you Nanas and Grandads of the world! #HowToSurviveLockdown @BBCNews - Coronavirus: Grandmas' top tips to get through lockdown ,,,Grandmas,,Nanas Grandads HowToSurviveLockdown @BBCNews Coronavirus,0.5562,0.0,0.787,0.213
GeckoLady68,1256265678039982081,2020-05-01 16:54:12+00:00,0,,@LittlewoodsHelp,0,1,@LittlewoodsHelp Been charged £12 late payment charge. Husband has been in hospital with Covid 19 so hardly a priority. With all that's going on was that absolutely necessary?? Disgusted to be honest as only couple of days late. Shame on you. Never shopping with you again ,,,,,Covid,-0.6847,0.165,0.774,0.061
jasaunders90,1256265669672407047,2020-05-01 16:54:10+00:00,12,#PhysicianAssociate,@KateStraughton @FPARCP,1,0,"""We have been asked...about whether regulation will be expedited during the COVID-19 crisis. The short answer is no. Regulation requires a robust process and everyone involved, including us, wants to make sure we get this right"" - @KateStraughton @FPARCP #PhysicianAssociate",,,,,@FPARCP # PhysicianAssociate,-0.1027,0.09,0.8079999999999999,0.10300000000000001
KickOffAt3,1256265659501236226,2020-05-01 16:54:08+00:00,5,#Kickoffat3 #Covid_19,@SportsideHQ @MirrorDarren @SuffolkFA @LondonFA,2,0,A very special thank you to @SportsideHQ for featuring #Kickoffat3 in this month’s newly released addition out now. It was great speaking to Donny about Crisis Management in the current climate of #Covid_19. https://sportside.com/blog/2020/04/29/kickoff3-on-crisis-management/ @MirrorDarren @SuffolkFA @LondonFA,,,,Donny about Crisis Management,Kickoffat3 Donny Crisis Management @SuffolkFA @LondonFA,0.6976,0.087,0.703,0.21
katiehile,1256265659438301184,2020-05-01 16:54:08+00:00,1,#covid19,,0,0,"I’m not knocking that #covid19 testing has really ramped up but 27,497 of the tests were home kits counted in govt figures when they were sent out. That doesn’t mean these tests have actually been done and the results registered.",,,,govt,govt,0.0,0.0,1.0,0.0
Jose_Analyst,1256265633387499522,2020-05-01 16:54:01+00:00,1,#Covid19 #fall #US #peanut,,0,0,#Covid19 General #fall in several processed #US #peanut stocks,,,peanut,,Covid19 # US,0.0,0.0,1.0,0.0
profmalmurfett,1256265613946892289,2020-05-01 16:53:57+00:00,2,,,0,0,May Day dawned here in Oberalm & a sense of normality returned with the tennis club opening its courts again. A flood of players issued forth ecstatic to play once again after the Covid-enhanced winter break. No social distancing is possible in doubles play &amp; none was sought!!!,,,,,May Day Oberalm Covid amp,0.7767,0.04,0.797,0.163
matt_shoreditch,1256265599325478913,2020-05-01 16:53:53+00:00,3,#DailyBriefing #Covid_19 #Covid19UK,,3,1,This is a fail. Achieving 73% of a target is not a success Otherwise in future if Arsenal finish 5th in the league we can claim we’ve won it. #DailyBriefing #Covid_19 #Covid19UK,,,,,# DailyBriefing,-0.4211,0.166,0.74,0.094
SitesOfNewham,1256265590186090496,2020-05-01 16:53:51+00:00,1,,,0,0,The right to avoid covid-19 by being allowed to socially distance as well as not being suffocated by polluted air supercedes a driver’s desire to store their private property cheaply on public land as well as taking non-essential journeys. Simple as.,,,,,covid-19,0.1779,0.10800000000000001,0.748,0.14300000000000002
GlendaHicks,1256265587417927684,2020-05-01 16:53:50+00:00,11,,,0,2,"Lammy forgets....those of us who are over 70yrs are also ""locked up"" in our homes for 23hrs a day due to the Covid19 crisis, many of us without any company at all, and we haven't committed any crime! If they can't do the time they shouldn't commit the crime.",,,,,Covid19,-0.3387,0.14,0.7609999999999999,0.099
ClaudiaRaquel,1256265581814337536,2020-05-01 16:53:49+00:00,0,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
avds,1256265574109364224,2020-05-01 16:53:47+00:00,5,#covid19 #covid19uk,@Brent_Council @gateshead,1,0,"Top40 english regions for #covid19 on a per person basis A day after @Brent_Council lost the top spot, they've dropped again @Gateshead have taken 2nd place with 1 confirmed #covid19uk case for every 243 residents 38% of today's new cases were from England (84% of UK people)",,,,,covid19uk England UK,-0.128,0.047,0.9159999999999999,0.037000000000000005
AnjaliEwing,1256265512461443072,2020-05-01 16:53:33+00:00,0,,,0,1,It's not up to the WHO to set tests for us. It hasn't been a global player in Covid-19. We will set our own tests and make our own decisions.,,,,WHO,WHO Covid-19,0.0,0.0,1.0,0.0
FloEshalomi,1256265498746118144,2020-05-01 16:53:29+00:00,32,#Covid_19,@BlackPrinceHub,9,0,Great to visit the @BlackPrinceHub #Covid_19 distribution hub to meet the hard working volunteers. The community response to support our most vulnerable residents has been amazing. I delivered a package to an elderly resident who has been housebound for 6weeks. Thank you to all ,,,6weeks,,@BlackPrinceHub,0.8887,0.066,0.695,0.24
ecoreflections,1256265494073692164,2020-05-01 16:53:28+00:00,11,#covid19,,1,2,"Me too, Joanna. I’ve been shocked by how fragile some people’s thought processes are around #covid19 - as if any challenge will break them. ",,,Joanna,,Joanna,-0.25,0.09,0.8590000000000001,0.051
akunsky,1256265492886622208,2020-05-01 16:53:28+00:00,0,,@BabajideOtitoju,0,0,"@BabajideOtitoju Thanks for your helpful analysis on security matters and many other matters so far. Unfortunately, I'm getting increasingly concerned about some views on Covid 19 management you state as facts. Pls seek medical advice to help your knowledge &amp; retain credibility",,,,,Covid,0.8235,0.053,0.667,0.281
OlegGordievsky,1256265489820631042,2020-05-01 16:53:27+00:00,0,,,0,1,"Why would your first assumption be, that I want people to starve to death, because I dont want people to die of Coronavirus.",,,,Coronavirus,Coronavirus,-0.8915,0.382,0.5770000000000001,0.042
GeorgePeretzQC,1256265471978082306,2020-05-01 16:53:23+00:00,15,,,1,1,Also worth noting this question from Moylan - which again fails to front up to the fact that *even after transition* A10 of the (Johnson negotiated) Protocol will mean that the UK will still have to get Commission approval for Covid 19 related State aid. https://twitter.com/danielmgmoylan/status/1240682881183334403?s=21,johnson,,,State,Moylan Johnson Protocol UK Commission Covid,0.29600000000000004,0.055,0.846,0.098
SanjayPankhania,1256265436854923264,2020-05-01 16:53:15+00:00,0,,@bbclaurak,0,0,"@bbclaurak GOV said that they will test 100,000 for COVID-19 &amp; now they are including test that are send home, but these are not tested they are just send out, so how comes GOV is saying they have passed their target? Surly this is not right?? Your thoughts please?",,,,GOV,@bbclaurak GOV COVID-19 amp GOV,0.6007,0.0,0.925,0.075
DrBekkiR,1256265409403158533,2020-05-01 16:53:08+00:00,30,,,6,4,5) ) Care for the health & care workforce. Maintain the teamliness that has helped us through recent weeks. Support the psychological fallout of Covid. Build on tech changes in clinical &amp; admin work but don't assume clinicians will want to keep working as call centre operatives,,,,,care workforce Covid clinical amp admin centre,0.6705,0.0,0.851,0.149
DrBekkiR,1256265399831793667,2020-05-01 16:53:06+00:00,99,,,38,5,Been to many mtgs with ppl relishing opportunities for change @pace & scale/desperate to hang onto this post-Covid. Nobody has yet described convincingly how to do so when ultra-busy business as usual returns/money is once again tight. Here are my top 5. What’s on your list?,,,,,ppl @pace scale,0.8225,0.0,0.8140000000000001,0.18600000000000005
BBCNews,1256265385474736128,2020-05-01 16:53:02+00:00,72,,,16,40,“This is something that we are worried about and looking at” Health Secretary Matt Hancock says the impact of Covid-19 on deprived areas will be explored “as and when we get new evidence” Latest: http://bbc.in/2WcFGyy,hancock,,Matt Hancock,,Health Secretary Matt Hancock Covid-19,-0.6486,0.138,0.862,0.0
fitzfun2011,1256265338347565056,2020-05-01 16:52:51+00:00,5,#COVID19,@Viruswatch2020,3,0,What I would like to see our Main Media Investigate Data From Italy That Rheumatoid Arthritis Sufferers who regularly took a drug containing HCQ Only 20% tested positive #COVID19 Out of 20% none became Critical or Died. Also Blood Thinners instead of Ventilators. @Viruswatch2020,,,,Ventilators,Data Italy Rheumatoid Arthritis Sufferers HCQ @Viruswatch2020,0.016,0.129,0.721,0.149
nickwyver,1256265317090758656,2020-05-01 16:52:46+00:00,0,,,0,1,"#16: Tory Heaven by Marghanita Laski. Satire from the 1940s imagining that Atlee was to be followed by a hierarchical, classist, radically right wing govt. A fun read that hasn't particularly aged, and feels somewhat poignant as we work out how to 'build back better' after Covid. ",,,,,Tory Heaven Marghanita Laski Atlee classist govt Covid,0.8591,0.0,0.8220000000000001,0.17800000000000002
markaizatt,1256265281418248203,2020-05-01 16:52:38+00:00,17,#covid19 #testing #StayHomeSaveLives,@JimBethell @MattHancock,2,2,It’s quite a sight to see the twitter nitpicking certain elements of the esteemed media are doing on those #covid19 #testing numbers - unfortunately for them (but not a grateful nation) @JimBethell and @MattHancock “blew the bloody doors off” that target #StayHomeSaveLives,,,StayHomeSaveLives,,@JimBethell @MattHancock,-0.7407,0.17800000000000002,0.7509999999999999,0.071
Anshul__K,1256265276884213760,2020-05-01 16:52:36+00:00,2,,,0,0,"They do? I've read that they only record deaths were COVID-19 was the definite cause? Ie no underlying conditions. BBC Broadcaster Andrew Neil: ""Germany, I'm told, records as cause of death any underlying condition, if there is one"" ",,,,,BBC Broadcaster Andrew Neil Germany,-0.6553,0.14800000000000002,0.8029999999999999,0.048
carliegem89,1256265255837106177,2020-05-01 16:52:31+00:00,12,#Covid #fat #NoBodyIsDisposable,,4,1,"As much as #Covid &amp; lockdown scare me, THIS scares me more: the idea that if I were to fall ill and die, the blame for my death will be placed solely on my fat body, disqualifying me for the same amount of compassion and care given to those who are not #fat #NoBodyIsDisposable",,,,,Covid,-0.9081,0.263,0.65,0.08800000000000001
jappleby123,1256265238867034115,2020-05-01 16:52:27+00:00,5,,@1969ajo,0,0,Really interesting expert survey of countries’ response to covid 19. to @1969ajo for organising these country reports,,,,@1969ajo,covid @1969ajo,0.4576,0.0,0.8420000000000001,0.158
drcongo,1256265237868789760,2020-05-01 16:52:27+00:00,41,,,7,2,UK has 0.0859% of the global population and 11.43% of global covid-19 deaths. The numbers speak for themselves.,,,,,UK covid-19,0.0,0.0,1.0,0.0
KempleySteve,1256265229287251968,2020-05-01 16:52:25+00:00,0,,,0,0,"In my family, 3 of us my work in the NHS. The two who probably had COVID-19 could not be tested. Agree that armchair critics are very annoying.",,nhs,,,NHS,-0.7433,0.226,0.774,0.0
ChurchStRebel,1256265184429121537,2020-05-01 16:52:14+00:00,0,,,0,0,Yeah goodnight!,,,,,,0.3595,0.0,0.28600000000000003,0.7140000000000001
MaxTradesuk,1256265184311750656,2020-05-01 16:52:14+00:00,0,#GileadSciences #remdesevir #COVID,,0,0,#GileadSciences Remdesiver proving to be very effective against Coronavirus. Gilead stocks sour #remdesevir #COVID ,,,,,# GileadSciences Remdesiver Coronavirus Gilead,0.5256,0.0,0.7929999999999999,0.207
PCH_news,1256265181958635525,2020-05-01 16:52:14+00:00,1,#COVID #privacy #GDPR,,0,0,"Controversial facial recognition company, Clearview is back in the news over claims it’s developing a facial recognition tool to track where people diagnosed with #COVID-19 have been and who they may have come into contact with #privacy #GDPR",,,,,Clearview GDPR,-0.2023,0.046,0.9540000000000001,0.0
TB_BBG,1256265146625916929,2020-05-01 16:52:05+00:00,0,#COVID19,,0,0,"Cloud Contact Centre Solution Market Update - Operating Environment for Genesys, $FIVN, $AVYA, $NICE - likely impact of #COVID19 - Role of $TWLO's Flex &amp; $AMZN's Connect in the ecosystem - Pricing environment - Outlook for 2020 https://bit.ly/2y6Lzp7",,,,,Cloud Contact Centre Solution Market Update Environment Genesys FIVN COVID19 Flex AMZN Connect,0.7034,0.0,0.861,0.139
FoodNetwork_UK,1256265132088471552,2020-05-01 16:52:02+00:00,4,,,0,0,John Torode’s Korean Food Tour was filmed before the outbreak of COVID-19. Our thoughts are with all those on the frontline helping to fight the virus and with everyone that has been affected.,,,,Korean Food Tour,John Torode Korean Food Tour,-0.25,0.115,0.8240000000000001,0.06
dailystar,1256265123045523457,2020-05-01 16:52:00+00:00,1,#coronavirusuk #Covid19UK,,0,1,"UK coronavirus hospital death toll hits 23,363 as 427 more people die https://www.dailystar.co.uk/news/latest-news/breaking-uk-coronavirus-hospital-death-21958342 #coronavirusuk #Covid19UK",,,Covid19UK,,UK coronavirus hospital https://www.dailystar.co.uk uk coronavirus hospital death-21958342 Covid19UK,-0.8434,0.38299999999999995,0.617,0.0
dailystar,1256265122940682241,2020-05-01 16:52:00+00:00,0,,,0,2,Council official mocked after spraying beach with bleach to beat coronavirus https://www.dailystar.co.uk/news/world-news/council-official-mocked-after-spraying-21957209,,,,Council,Council coronavirus https://www.dailystar.co.uk council spraying-21957209,-0.3182,0.17300000000000001,0.8270000000000001,0.0
alexampaabeng,1256265061401866241,2020-05-01 16:51:45+00:00,1,,,0,1,"These are some of the countless questions that have been left unanswered. Either way, the money allocated to the ""real engine"" of Ghana's economy is way too small to have any meaningful impact during and post Covid-19",,,,,Ghana,0.3182,0.0,0.94,0.06
artkidtroy,1256265021979611136,2020-05-01 16:51:36+00:00,2,#COVID19 #lockdown #dailywalk #coronawalk #exercise #stayingfit #walkingintherain #Tottenham #walthamstowwetlands,,0,0,"It was an adventurous walk today! I say that because I had to walk through sunshine, hail and rain. Even though I got drenched twice, I thoroughly enjoyed it! #COVID19 #lockdown #dailywalk #coronawalk #exercise #stayingfit #walkingintherain #Tottenham #walthamstowwetlands – at Walthamstow Wetlands",,,,Walthamstow Wetlands,Tottenham Walthamstow Wetlands,0.8772,0.0,0.774,0.226
ShaytanTruth,1256265018271809538,2020-05-01 16:51:35+00:00,1,,,0,1,Pointless We know that the peak fatality date was the 8th of April That proves that covid 19 was already burning out Why... Well Because we locked down 3-6 weeks after the peak infection date,,,,,Pointless April covid,-0.5267,0.114,0.833,0.053
MikeDLondon,1256265015566520325,2020-05-01 16:51:34+00:00,6,#Covid_19 #BorisOut,,2,6,"I sometimes think the Tories are liars, incompetents and all in it together just for what they can take out. Then I look at their performance over #Covid_19 and realise, no, they are far worse and far more dangerous. #BorisOut",,,,,Tories BorisOut,-0.8718,0.21100000000000002,0.789,0.0
UK_Lockdown_Guy,1256265004719972362,2020-05-01 16:51:32+00:00,0,,,0,0,Group of mums occupy children's playground in protest of coronavirus lockdown sparking fury from NHS workers ,,nhs,,NHS,coronavirus lockdown NHS,-0.6908,0.289,0.711,0.0
Rupert_Frere,1256264993152151558,2020-05-01 16:51:29+00:00,52,#ThankYouNHS #COVID19 #inthistogther,@soldiermagazine,4,7,"Over the years I have had a few of my photos on the @soldiermagazine front cover, I never thought I would feature on one. #ThankYouNHS #COVID19 #inthistogther",,,ThankYouNHS,,,0.0,0.0,1.0,0.0
PebblesLondon,1256264950214991873,2020-05-01 16:51:19+00:00,1,,,0,0,"Trump is handling coronavirus so badly, he almost makes Johnson look good ",johnson,,Johnson,,Trump coronavirus Johnson,-0.2712,0.23600000000000002,0.5920000000000001,0.172
Timmo5,1256264936935829504,2020-05-01 16:51:15+00:00,0,,,0,0,These aren’t completed tests. I don’t blame him for setting an ambitious target but don’t fiddle the figures to reach it. Straight out of the Brexit playbook.,,,,,Brexit,0.431,0.055999999999999994,0.76,0.183
Pathfinder_ES,1256264881650774016,2020-05-01 16:51:02+00:00,0,,,0,0,Business continuity during COVID-19: the benefits of SaaS https://buff.ly/2KBnTM5,,,,,SaaS https://buff.ly/2KBnTM5,0.3818,0.0,0.755,0.245
_FarooqUmar,1256264874843418629,2020-05-01 16:51:01+00:00,0,#ArtificialIntelligence #MachineLearning #DeepLearning #healthcare,,0,0,AI Gets Into The Fight With COVID-19 #ArtificialIntelligence #MachineLearning #DeepLearning #healthcare http://ow.ly/eNCp30qCo3H Forbes,,,,,AI # ArtificialIntelligence # MachineLearning # DeepLearning Forbes,-0.3818,0.17800000000000002,0.8220000000000001,0.0
_TwoFootIn,1256264858972106753,2020-05-01 16:50:57+00:00,2,,,0,1,"With everyone baking and selling sprinkle cake, diabetes gonna be the next UK epidemic after COVID has disappeared",,,,COVID,UK COVID,-0.2263,0.10099999999999999,0.899,0.0
GeckoLady68,1256264858514964480,2020-05-01 16:50:57+00:00,0,,@littlewoods,0,0,@littlewoods Thanks for adding £12 for late payment this month. Husband in hospital with Covid 19 hardly a priority. With all that's going on was that absolutely necessary?? Shame on you Littlewoods ,,,,,Covid,-0.2116,0.102,0.8190000000000001,0.079
jaimelondonboy,1256264831746945024,2020-05-01 16:50:50+00:00,1,,,0,0,"Boris Johnson's idea of ""apparent success"". Both Trump & Boris supporters share the same core values and they lead the world in supporting leaders responsible for the highest number of Covid-19 deaths. Both deliberately chose to delay lockdowns leading to record number of deaths. ",johnson,,,Trump & Boris,Boris Johnson Trump Boris,0.9325,0.040999999999999995,0.618,0.341
Zeiniz,1256264820896210945,2020-05-01 16:50:48+00:00,0,,,0,0,NHS staff coronavirus inquests told not to look at PPE shortages ,,nhs,,PPE,NHS coronavirus PPE,-0.1531,0.138,0.862,0.0
YahooFinanceUK,1256264817406599173,2020-05-01 16:50:47+00:00,0,,,0,0,"Coronavirus: Hancock pays tribute to lab, pharma, and logistics firms for testing capacity ",hancock,,,,Coronavirus Hancock lab pharma,0.0,0.0,1.0,0.0
GingerBick,1256264815552724993,2020-05-01 16:50:46+00:00,0,,,0,0,"These two animals have to be the ugliest species I’ve ever seen! I cant even imagine what their Parents must look like. Complete utter scum. Coronavirus: Sisters jailed for attacking, spitting and coughing at police after breaking lockdown rules http://news.sky.com/story/coronavirus-sisters-jailed-for-attacking-spitting-and-coughing-at-police-after-breaking-lockdown-rules-11981642",,,,,Coronavirus,-0.8313,0.21100000000000002,0.738,0.051
AlanVRK,1256264808908951552,2020-05-01 16:50:45+00:00,1,,,0,1,"Correct. Because the cause is often wrong. Especially with Covid-19 and old people. Anecdotally it seems like the elderly can be dying of it and just appear so tired and weak they don't seem like they're fighting it and it get put down to ""old age"".",,,,,Covid-19,-0.9025,0.256,0.7,0.044000000000000004
wingssofpassion,1256264799522037761,2020-05-01 16:50:43+00:00,1,,,0,1,Let’s all go to a class together when covid is over pls,,,,,covid,0.0772,0.0,0.894,0.106
LaylaMcCay,1256264769939668995,2020-05-01 16:50:36+00:00,0,#NHSReset,@NHSConfed,0,0,"As well as supporting @NHSConfed members to manage the here and now challenges of this Covid response, we hear every day how they want to use the experience to help shape the future NHS. So we launched #NHSReset. I’m chairing a webinar on this on Mon. /7",,nhs,,,Covid NHS Mon,0.8434,0.0,0.772,0.228
financereviewz,1256264769100791820,2020-05-01 16:50:35+00:00,0,,,0,0,"Lifetime ISA changes: Withdrawal charges reduced to help savers hit by coronavirus crisis LIFETIME ISAs are a way in which some may choose to save money to buy a first home or for their retirement. Today, HM Treasury has confirmed a change to Lifetime … https://financereviewsblog.blogspot.com/2020/05/lifetime-isa-changes-withdrawal-charges.html",,,,,ISA coronavirus crisis LIFETIME ISAs HM Treasury,0.1531,0.113,0.727,0.16
odobehave,1256264761458786304,2020-05-01 16:50:34+00:00,0,#PAYCUTMPS #coronavirusuk,@dailystar,0,0,"#PAYCUTMPS Time for MPs LORDS Civil Servants Do right thing Min 20% PayCut RT @dailystar: Coronavirus to last 2 more years with new waves of infections, report warns https://www.dailystar.co.uk/news/latest-news/breaking-coronavirus-last-2-more-21957093 #coronavirusuk… https://twitter.com/i/web/status/1256264116357955586",,,coronavirusuk,,LORDS Min PayCut RT Coronavirus https://www.dailystar.co.uk coronavirus last-2-more-21957093,-0.1027,0.045,0.955,0.0
ChaplainChloe,1256264729481314305,2020-05-01 16:50:26+00:00,0,,@ONS,0,0,Hancock asked about these @ONS figures - he said he was still looking into how the virus works and how it impacts some worse than others But this is an issue centred around deprivation and health inequality - not about how coronavirus works ,hancock,,,@ONS,Hancock coronavirus,-0.6956,0.12300000000000001,0.877,0.0
guardian,1256264704412000256,2020-05-01 16:50:20+00:00,49,,,18,10,Lack of logic in Boris Johnson’s claims on lockdown and coronavirus ‘peak’ | Letters ,johnson,,Boris Johnson,,Boris Johnson coronavirus |,-0.3182,0.15,0.85,0.0
guardian,1256264697571090432,2020-05-01 16:50:18+00:00,49,,,18,7,The language that disguises the government’s failings on coronavirus | Letters ,,government,,,coronavirus | Letters,-0.6369,0.366,0.634,0.0
politicshome,1256264668378738693,2020-05-01 16:50:11+00:00,9,,,4,2,"NEW: Matt Hancock claims victory in bid to deliver 100,000-a-day coronavirus tests ",hancock,,,,NEW Matt Hancock,0.0,0.0,1.0,0.0
_deedee1994,1256264657884585985,2020-05-01 16:50:09+00:00,1,#COVID__19,@Conservatives,0,0,"No you haven’t met your 100,000 test target. You’ve just sent out a bunch to people’s home. Doesn’t actually count as a test @Conservatives. Idiots #COVID__19",,,,,,-0.29600000000000004,0.081,0.919,0.0
madinagerty,1256264653354733570,2020-05-01 16:50:08+00:00,0,#StaySafe #StayHome #StayHome,,0,0,Covid_ 19 is real..#StaySafe #StayHome,,,,,Covid _ StayHome,0.0,0.0,1.0,0.0
DailyMailUK,1256264647927357446,2020-05-01 16:50:06+00:00,6,,,1,1,Loose Women release promo video ahead of their return to air following six-week absence due to coronavirus pandemic ,,,,,Women coronavirus pandemic,-0.3182,0.11900000000000001,0.8809999999999999,0.0
M_Star_Online,1256264634044121091,2020-05-01 16:50:03+00:00,20,,@pcs_union,9,1,"May Day in lockdown doesn’t stop workers showing strength and solidarity: The coronavirus is exposing the deep structural flaws that exist in our society – and trade unions have never been more relevant, argues MARK SERWOTKA http://ow.ly/KsiC30qChD5 @pcs_union",,,,,May Day MARK SERWOTKA,-0.19699999999999998,0.157,0.7240000000000001,0.11800000000000001
comeconella,1256264593195876355,2020-05-01 16:49:53+00:00,10,,@vittleslondon @demarionunn @luciemknights,4,1,I wrote about Uncle Ben’s Rice as a life line in Covid times when I find myself in a kitchenette away from home for ⁦@vittleslondon⁩. Thanks to ⁦@demarionunn⁩ for commissioning and for ⁦⁦@luciemknights⁩ beautiful illustration.,,,,,Uncle Ben Rice Covid ⁦@vittleslondon⁩.,0.7783,0.0,0.8290000000000001,0.171
humairalikhushk,1256264591518072837,2020-05-01 16:49:53+00:00,0,,,0,0,Wish you healthy and long life. I hope you didn't get this covid-19 from people of Sindh as by statement of governer of Sindh said..,,,,Sindh,covid-19 Sindh Sindh,0.8074,0.0,0.726,0.27399999999999997
acogofchange,1256264560450973696,2020-05-01 16:49:46+00:00,0,,,0,0,Pope Francis supports trans sex workers during coronavirus pandemic ,,,Pope Francis,,Pope Francis coronavirus pandemic,0.3612,0.0,0.762,0.23800000000000002
lungdiagnosis,1256264544424538118,2020-05-01 16:49:42+00:00,6,#COVID #BBC,@BSTImaging @middleagedminx @BBCRadioLondon @BBCSounds @SadiqKhan,3,2,Listen to my chat on @BSTImaging Xrays in #COVID with @middleagedminx @BBCRadioLondon - now available on @BBCSounds @SadiqKhan #BBC https://bbc.in/2KSKrbs - listen from 11mins in ,,,,COVID,@BBCRadioLondon @SadiqKhan # BBC https://bbc.in/2KSKrbs,0.0,0.0,1.0,0.0
Dr_Sitz,1256264529568321537,2020-05-01 16:49:38+00:00,0,#tests #COVID__19,,0,0,"Government changed the definition of 100,000 #tests 3 days before the deadline. Thats not just moving the goalposts, it's relocating them to a different bloody stadium!! #COVID__19",,government,,,,-0.5399,0.11800000000000001,0.882,0.0
GlobalNet21,1256264508068298752,2020-05-01 16:49:33+00:00,2,,,2,0,"Millions face 'financial cliff edge' due to Covid-19 crisis, says Citizens Advice ",,,Citizens Advice,,Citizens Advice,-0.6249,0.272,0.728,0.0
basherkella,1256264405949415425,2020-05-01 16:49:09+00:00,408,#FreeSayedee,@amnesty @hrw @UNHumanRights,102,49,"As the coronavirus surge in the country, experts warn health deterioration of prominent Muslim scholar Allama Sayedee. Govt must free him. #FreeSayedee @amnesty @hrw @UNHumanRights",,,FreeSayedee,,Allama Sayedee Govt FreeSayedee @UNHumanRights,0.6369,0.048,0.759,0.193
Radix_UK,1256264401046441986,2020-05-01 16:49:08+00:00,0,#covid19,,0,0,"If you were planning on joining our webinar next Wednesday - paying for #covid19, registrations are now full. However we will be broadcasting live on our facebook page so do follow https://www.facebook.com/Radixthinktank/ &amp; tune in 6pm UK time",,,,,Wednesday https://www.facebook.com/Radixthinktank/ amp UK,0.0,0.0,1.0,0.0
pinks_tribe,1256264399796555777,2020-05-01 16:49:07+00:00,10,#Covid_19 #keyworkers,,0,0,"A local cafe and coffee shop opened today, just to provide meals to key workers. It was so much appreciated and the food was divine, there was also a lovely message on the bags #Covid_19 #keyworkers",,,,,,0.8996,0.0,0.75,0.25
AiteGroup,1256264380393586688,2020-05-01 16:49:03+00:00,2,#SBizUX20 #smallbusiness #ux #banking #fintech #CX #onboarding #PPP #lenders #covid19,@AiteGroup @CBarry_aite @davidpoconnell @GillesUbaghs,1,0,"Our Small-Business UX Forum is going VIRTUAL! Join @AiteGroup's @CBarry_aite, @davidpoconnell, and @GillesUbaghs on 6/10 for our Small-Business UX Forum. RSVP at https://bit.ly/2va0hdg #SBizUX20 #smallbusiness #ux #banking #fintech #CX #onboarding #PPP #lenders #covid19 ",,,,,Small Business UX Forum VIRTUAL @AiteGroup @CBarry_aite Small Business UX Forum PPP,0.3595,0.0,0.9279999999999999,0.07200000000000001
cljd73,1256264369731756032,2020-05-01 16:49:00+00:00,1,,,0,0,"Not trying to be flippant but just as everyone is at risk of Covid 19, everyone is at risk of developing a problem with gambling, alcohol, depression, domestic violence etc. Just that some have a heightened risk. This doesn’t help when requiring targeted support.",,,,,Covid,-0.9442,0.34,0.551,0.109
EconUCL,1256264354653143045,2020-05-01 16:48:57+00:00,29,,@RoyalEconSoc @R_Blundell_UCL,16,0,"Sir Rchard Blundell on ""Inequalities and COVID-19"": coronavirus has exacerbated existing inequalities and created new ones. Watch his full @RoyalEconSoc webinar: @R_Blundell_UCL",,,Rchard Blundell,,Sir Rchard Blundell coronavirus @RoyalEconSoc,0.25,0.0,0.9129999999999999,0.087
NafeezAhmed,1256264324374503424,2020-05-01 16:48:49+00:00,52,#COVID19,,41,2,"Minutes from the Govt's NERVTAG science advisory meetings indicated risk of up to 1.3 million fatalities from #COVID19 as far back as 21 February. Yet nothing was done. I track the policy to 'herd immunity' assumptions and 'cost', 'capacity' concerns compromising the science ",,,,,Govt NERVTAG # February,-0.7184,0.128,0.872,0.0
Telegraph,1256264297371615232,2020-05-01 16:48:43+00:00,18,#Covid19,,15,3,"""The experience of #Covid19 has shone a new light on obesity; one that may cause us to rethink our current ideas"" | writes Maggi Morris ",,,,Maggi Morris,Covid19 Maggi Morris,0.0,0.0,1.0,0.0
OzilThings,1256264286785212418,2020-05-01 16:48:40+00:00,43,,,0,2,"We’ve done it ladies and gents, coronavirus is no more ",,,,,coronavirus,-0.29600000000000004,0.196,0.804,0.0
ad00c34cfcac481,1256264258255491085,2020-05-01 16:48:34+00:00,0,,@MattHancock,0,0,@MattHancock please look at nurse and healthcare workers suicides in the middle of covid crisis,,,,,nurse healthcare workers,-0.4215,0.21100000000000002,0.67,0.11900000000000001
