username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
lindasgrant,1256513420549132289,2020-05-02 09:18:39+00:00,4,#COVID19,,1,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
ben_the_trader,1256513407953571841,2020-05-02 09:18:36+00:00,0,,,0,0,"Surprised the US is so low down to be honest but I get if this is pandemic purely then maybe... but expect the US recession catalysed (but not fundamentally caused) by COVID-19 to be very, very bad.",,,,,US US,-0.8617,0.239,0.684,0.077
matthewparkin,1256513384561999872,2020-05-02 09:18:30+00:00,17,#Covid19,,0,0,"Week 8. We continue. We are in a limbo state of what next, when is the next wave, will it be as bad as the last. Physically and mentally drained. We continue. #Covid19 ",,,,,Covid19,-0.7184,0.162,0.838,0.0
MatToddChem,1256513323056726017,2020-05-02 09:18:15+00:00,4,#COVID19,@EuroJedi @School_Pharmacy @KansasSci @benevolent_ai @jchodera,1,0,"Will keep an eye on @eurojedi #COVID19 with interest. Money for molecule predictions and suggestions, you say? @School_Pharmacy @KansasSci @benevolent_ai @jchodera",,,,@benevolent_ai,@benevolent_ai,0.4588,0.0,0.87,0.13
SkyNews,1256513313250344960,2020-05-02 09:18:13+00:00,701,#COVID19,,302,55,A trial has begun to test if plasma rich in antibodies from the blood of those who have recovered from #COVID19 could be key to fighting the virus ,,,COVID19,,,0.2732,0.078,0.81,0.11199999999999999
SusieSteiner1,1256513297584619521,2020-05-02 09:18:09+00:00,85,,,11,2,"Feel furious that a vaccine for Coronavirus has been developed by scientists in two months, when there has been zero progress in treating brain cancer. In, like, a decade. Zilch. If there was only the political will...Tessa Jowell tried to make it happen.",,,Tessa Jowell,,Coronavirus Tessa Jowell,-0.5859,0.155,0.7440000000000001,0.10099999999999999
peterjukes,1256513224553435136,2020-05-02 09:17:52+00:00,65,,,56,4,"Professor Calum Semple, who is leading the largest study of coronavirus patients in the UK, said it showed more than a third of those who had been admitted to hospital had died. ""That's the same for those admitted to hospital with Ebola"" ",,,,,Professor Calum Semple coronavirus UK Ebola,-0.4215,0.079,0.8590000000000001,0.062
marifanis,1256513215896473600,2020-05-02 09:17:50+00:00,31,#HopeAthonForAkhuwat,@Akhuwat,23,0,"Today, I am excited to speak LIVE at #HopeAthonForAkhuwat, Pakistan’s first virtual telethon with premier speakers and thought-leaders ,focusing on life ahead of Coronavirus, supporting @Akhuwat http://cutt.ly/AkhuwatCoronaFund. Watch me LIVE: https://cutt.ly/HopeAThonLIVE",,,,Coronavirus,HopeAthonForAkhuwat Pakistan Coronavirus @Akhuwat,0.6486,0.0,0.845,0.155
emmaandtheidles,1256513180202938369,2020-05-02 09:17:41+00:00,0,#fundraising #covid19 #musicmaker,@WarChildUK,0,0,"Super happy to be raising money for @WarChildUK Coronoavirus Crisis Appeal FIRST LIVE STREAM SET Wednesday 6th May 6.00pm Get involved, and help a great cause, stream link in bio! #fundraising #covid19 #musicmaker",,,,,@WarChildUK Coronoavirus Crisis Wednesday May 6.00pm,0.8908,0.08800000000000001,0.598,0.314
ChantalMancao,1256513175819743232,2020-05-02 09:17:40+00:00,1,,,0,0,"OMG, Bitaw! Mayta ana noh, Im seriously intrigued what happens to them if they get the virus. Will their views change? Will they regret not believing in it? Huwat kog balita na naay protestor ma COVID haha",,,ma,,OMG Bitaw Mayta ana Huwat kog balita naay protestor ma COVID,-0.2851,0.122,0.807,0.071
corypoppins,1256513173194227713,2020-05-02 09:17:40+00:00,1,,,0,1,Bro ur gona get covid if u play Deer Drive,,,,,Bro ur Drive,0.34,0.0,0.789,0.21100000000000002
Just_Plain_D,1256513156052107264,2020-05-02 09:17:35+00:00,10,,,0,1,Disagree. No country knows how to deal with COVID-19. Except for China. Obviously.,,,,,China,-0.5859,0.304,0.696,0.0
Rachelkrys,1256513047742615552,2020-05-02 09:17:10+00:00,2,,,0,1,Birthdays in the time of Covid-19. Next year it’ll be 00 pasta flour for a real treat,,,,,Covid-19,0.4019,0.0,0.856,0.14400000000000002
IrnaEnglish,1256513027819659264,2020-05-02 09:17:05+00:00,9,#Iran #COVID19,,0,0,Top Comdr: #Iran ready to share anti-#COVID19 experiences with regional countries https://bit.ly/35nU1MN,,,Iran,,Iran,0.6705,0.0,0.581,0.419
CapitalistFraud,1256513011428319232,2020-05-02 09:17:01+00:00,0,,,0,0,"Covid 19 was identified in 2019. Biological tests include taking a swab from the nasal cavity to collect cells which are tested in a lab, a vaccine is being developed in months. How many biological tests does psychiatry have for 295 mental illnesses? ",,,,,Covid,-0.4939,0.071,0.929,0.0
MrFlickster,1256512976829460481,2020-05-02 09:16:53+00:00,0,#COVID__19 #nowork #nomoney #atleastdickturpinworeamask,@leasysofficial,0,1,"@leasysofficial so let me get this right, you send me a invoice for £18 for the kind act of forwarding a £60 parking fine on top of the £237 I already pay u. #COVID__19 has us in lockdown #nowork &amp; #nomoney but hey as long as ur getting paid #atleastdickturpinworeamask ",,,,,u. # COVID__19 # nowork amp ur,0.4215,0.023,0.8809999999999999,0.096
Godfrey66299532,1256512958735278084,2020-05-02 09:16:48+00:00,2,,@ckositany @Gideon_Kitheka,0,0,You can only see the daily briefs because you are not following these #Handwash#StayHome#wearmask etc......Covid-19 disease as at now has no cure like many viral infections the cure drug might not be found but vaccine to protect contracting the virus @ckositany @Gideon_Kitheka,,,,,,0.306,0.069,0.856,0.075
Osekita,1256512924421705728,2020-05-02 09:16:40+00:00,0,,,1,0,Chinese state media releases animated propaganda video mocking US coronavirus response ,,,,,US coronavirus,-0.5719,0.34299999999999997,0.657,0.0
mikewhoatv,1256512892612104193,2020-05-02 09:16:33+00:00,6,#COVID19,,0,6,Would you take a body shot from Mike Tyson if it inoculated you against #COVID19? ,,,COVID19,,Mike Tyson,0.0,0.0,1.0,0.0
ninawallace93,1256512864040427520,2020-05-02 09:16:26+00:00,5,,@OurFutureNow @JellyCleaver @CalaisFood,3,0,"Join @OurFutureNow for this fundraiser night of music (ft. awesome @JellyCleaver!), poetry and testimonies from Calais, where currently thousands of migrants are facing the dual threat of Covid-19 + state violence. All money raised will go to @CalaisFood",,,,,@OurFutureNow ft . awesome @JellyCleaver Calais @CalaisFood,-0.3595,0.162,0.7070000000000001,0.131
KeenosAFC,1256512780041170945,2020-05-02 09:16:06+00:00,0,,,0,0,They were struggling before Covid19. The virus is now an excuse for something they’ve been itching to do for 12 months. They aren’t British anymore anyway (and should be forced to rename),,,,,Covid19,-0.6705,0.161,0.8029999999999999,0.036000000000000004
TrulyMadly7,1256512760189521920,2020-05-02 09:16:01+00:00,0,#COVID__19,@aseasyasapplpie,0,0,Another #COVID__19 supper find: @aseasyasapplpie chicken and potato bake. So easy and so tasty and not too many ingredients!,,,,@aseasyasapplpie,,0.6166,0.0,0.8170000000000001,0.183
tomayates,1256512748432830464,2020-05-02 09:15:58+00:00,7,#COVID19,,3,0,"Systematic, regular testing of those in contact with the vulnerable (regardless of symptoms) would be a good use of our limited testing capacity. Posting a load of swabs to random people, so you can assert that you've crossed a threshold is not a disease control strategy #COVID19 ",,,,,,0.0258,0.075,0.868,0.057
FinTechZoom,1256512728551784451,2020-05-02 09:15:54+00:00,1,#Fintech #Blockchain #Crypto #Cryptocurrency #ICO,@FinTechZoom,1,0,"New article: ""How credit cards can help tenants in times of Coronavirus"" has been published on Fintech Zoom - https://fintechzoom.com/fintech_news_credit-cards/how-credit-cards-can-help-tenants-in-times-of-coronavirus/ @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",,,,,Coronavirus Fintech Zoom Blockchain Crypto ICO,0.6486,0.0,0.8190000000000001,0.18100000000000002
pubrooms,1256512721039867909,2020-05-02 09:15:52+00:00,0,#pubrooms #Scott #Morrison #download #COVID_19,@DeivoRyman,0,1,#pubrooms supporting great British Pubs :) RT @DeivoRyman: There is one major problem with #Scott #Morrison telling people to #download the #COVID_19 tracking app to get the… https://twitter.com/i/web/status/1256503142025359361,,,Scott #Morrison,,British Pubs RT @DeivoRyman Scott # Morrison COVID_19,0.7909999999999999,0.081,0.649,0.27
AlexKokcharov,1256512711585906688,2020-05-02 09:15:49+00:00,4,#Ukraine #Covid19,,4,0,"In #Ukraine, there have been 550 new confirmed #Covid19 cases identified in the past 24h, bringing the total to 11,411; there have been 279 fatalities in total. ",,,,,# Ukraine Covid19,-0.5994,0.13,0.87,0.0
sizeyneil,1256512703797100545,2020-05-02 09:15:48+00:00,1,,,0,1,There is a government scheme. Just like there’s a government plan to deal with covid-19,,government,,,covid-19,0.3612,0.0,0.848,0.152
BitcoinOrgUk,1256512692581478401,2020-05-02 09:15:45+00:00,0,,,0,0,BitCoin Money Reimagined: COVID-19’s Lessons in Innovation ,,,,,BitCoin Innovation,0.3818,0.0,0.698,0.302
stepbysteprehab,1256512672503398400,2020-05-02 09:15:40+00:00,7,#addicts #Addictiontreatmeant #Alcoholrehab #Alcoholdetox #Drugdetox #Drugrehab,,1,0,How the coronavirus is creating other threats for #addicts https://www.washingtonpost.com/opinions/2020/05/01/how-coronavirus-is-creating-other-threats-addicts/ #Addictiontreatmeant #Alcoholrehab #Alcoholdetox #Drugdetox #Drugrehab,,,,,https://www.washingtonpost.com/opinions/2020/05/01/how-coronavirus-is-creating-other-threats-addicts/ # Addictiontreatmeant Alcoholrehab Drugrehab,-0.1531,0.156,0.722,0.122
alexd202025,1256512653503205377,2020-05-02 09:15:36+00:00,0,,@BorisJohnson,0,0,Why can’t people legally get married in the uk over zoom like in New York especially with people dying it would give protection to partners? It could mean partners lose their homes post covid. @BorisJohnson,,,,,uk zoom New York,0.0516,0.07,0.8290000000000001,0.10099999999999999
MLeCraquepot,1256512621542625280,2020-05-02 09:15:28+00:00,0,#China #COVID__19 #ChinaVirus #SaturdayThoughts,@Huawei,0,0,Not the only thing #China has rolled out @Huawei across the world trashing its economies &amp; causing misery &amp; suffering so pls stick your 5g where the sun don't shine #COVID__19 #ChinaVirus #SaturdayThoughts,,,,,China @Huawei amp # # ChinaVirus # SaturdayThoughts,-0.7235,0.17600000000000002,0.778,0.045
RedaMawyBBC,1256512610381565953,2020-05-02 09:15:25+00:00,0,,,0,0,UK coronavirus: Death toll in England and Wales 54% higher than than daily stats showed - CNN ,,,,,UK England Wales CNN,-0.5994,0.196,0.804,0.0
redrumlisa,1256512531000147968,2020-05-02 09:15:06+00:00,15,,,6,0,This is happening to students everywhere. Universities are responsible & should pay that rent - let that be a lesson in neo-liberal pyramid scheme economics. Private student hall providers slammed for charging rent during covid-19 crisis ,,,,,neo pyramid covid-19,-0.4939,0.135,0.809,0.055999999999999994
SHPcharity,1256512502973689858,2020-05-02 09:15:00+00:00,1,,,2,1,London's coronavirus death rate is worse than all but three countries in the entire world and the death toll has almost passed China's. ,,,,,London China,-0.8705,0.33,0.67,0.0
SolarAid,1256512502835314690,2020-05-02 09:15:00+00:00,0,#COVID19,@burke_jason @guardian,0,0,"@burke_jason @guardian “Unlike developed countries that can rely on relatively well-resourced health systems to treat large numbers of sick people, most African nations are hoping they can drastically slow the spread of the disease to protect very limited facilities” #COVID19",,,,,@burke_jason @guardian,0.3832,0.113,0.72,0.16699999999999998
stephen_g_lynch,1256512491250745349,2020-05-02 09:14:57+00:00,1,,@Mike_Indian @thegroucho,0,1,Pleased to join political analyst @Mike_Indian on his @thegroucho podcast to talk about the return of big government during coronavirus. ,,government,,@thegroucho,@Mike_Indian coronavirus,0.6249,0.0,0.779,0.221
Anshul__K,1256512475639484417,2020-05-02 09:14:53+00:00,0,,,0,1,"Yeah, seems like it has to be clear it's COVID-19 or too difficult to tell because of the underlying conditions. This is why Chris Whitty has said not to compare countries.",,,Chris Whitty,,Chris Whitty,0.5859,0.068,0.7340000000000001,0.198
easternblot,1256512445159550976,2020-05-02 09:14:46+00:00,1,,,0,1,"At the start of 2020 I set myself a goal to only buy sustainable and ethical clothing. It's hard, because it rules out anything where the supply chain is too big/unknown, which is most high street shops. COVID-19 has made it both easier AND harder...",,,,,,0.6908,0.027999999999999997,0.848,0.12300000000000001
iamtheman331,1256512418919874560,2020-05-02 09:14:40+00:00,2,,,0,0,"Morning Lara! Meet my boys!Eldest is 11 now. (Surrey Pride of Lion - been Oval,MCG & Ferozshah Kotla... all forms of the game,too!) If you genuinely believe that shaving 20balls off a T20 will unlock thousands of women+kids,I have magic beans that cure Covid-19 to sell you ",,,,,Morning Lara Surrey Pride Lion Oval MCG Ferozshah Kotla T20 women+kids Covid-19,0.5067,0.0,0.934,0.066
McEwanCardio,1256512405322039298,2020-05-02 09:14:36+00:00,0,,@ICNARC @CMO_England @MattHancock @jburnmurdoch,0,0,"Really useful data, congratulations on this audit. Can you add available ITU bed occupancy and compare pre and post the enhanced provision for covid. @ICNARC @CMO_England @MattHancock @jburnmurdoch",,,,@jburnmurdoch,ITU covid @ICNARC @CMO_England,0.8104,0.0,0.779,0.221
RoboDefenceBird,1256512392709550080,2020-05-02 09:14:33+00:00,0,,,0,0,The Economic Impact of Coronavirus on Express Industry Sorting Robot Market Analysis 2019 ... http://dlvr.it/RVsc9B,,,,The Economic Impact of Coronavirus on Express Industry Sorting Robot Market Analysis 2019,Economic Impact Coronavirus Express Industry Sorting Robot Market Analysis,0.0,0.0,1.0,0.0
RoboDefenceBird,1256512387802251265,2020-05-02 09:14:32+00:00,0,,,0,0,How Coronavirus Pandemic Will Impact Professional Service Mobile Robots Market Sale Price ... http://dlvr.it/RVsc81,,,,How Coronavirus Pandemic Will Impact Professional Service Mobile Robots Market Sale Price,Coronavirus Pandemic Impact Professional Service Mobile Robots Market Sale Price http://dlvr.it/RVsc81,0.0,0.0,1.0,0.0
RoboDefenceBird,1256512385587638272,2020-05-02 09:14:32+00:00,0,,,0,0,Potential Impact of COVID-19 on Rehabilitation Robot Market – Notable Developments &amp; Key ... http://dlvr.it/RVsc6z,,,,Rehabilitation Robot Market,Rehabilitation Robot Market Key,0.0,0.0,1.0,0.0
nickchodgson,1256512382739927040,2020-05-02 09:14:31+00:00,0,#COVID__19,@EtonHM @thetimes @Ambition_Inst,0,0,"Private schools could find themselves on wrong side of history if don’t help close rich-poor educational gap in wake of #COVID__19, says Eton head @EtonHM in @thetimes. I agree with that https://bit.ly/2Yq6iyU @Ambition_Inst",,,Eton head,,Eton @thetimes,0.2732,0.081,0.7829999999999999,0.136
LDCRE1,1256512375345291264,2020-05-02 09:14:29+00:00,2,,@DailyMailUK @LDCRE1 @LibDems @OpBlackVote @WelshLibDems @scotlibdems,1,0,The ⁦@DailyMailUK⁩ is saying what ⁦@LDCRE1⁩ has been saying for 3 weeks. ⁦@LibDems ⁦@OpBlackVote⁩ ⁦@WelshLibDems⁩ ⁦@scotlibdems⁩ Coronavirus: Death rate 250% higher for black and Asian Britons | Daily Mail Online ,,,,,⁦@WelshLibDems⁩ Coronavirus Asian Britons | Daily Mail Online,-0.5994,0.11900000000000001,0.8809999999999999,0.0
pine_lonesome,1256512231333822464,2020-05-02 09:13:55+00:00,0,,,0,0,"I’m afraid with the British government and its poor strategy throughout Coronavirus,I’d seriously question that figure. ",,government,,Coronavirus,Coronavirus I’d,-0.5859,0.255,0.745,0.0
BBCLondonNews,1256512194373652480,2020-05-02 09:13:46+00:00,9,,@Tarahwelsh,6,4,"Pandemic 'exaggerates' London's inequality, with Brent - one of the most deprived areas of the country - having one of the highest Covid-19 death rates reports @Tarahwelsh https://bbc.in/3bYBKrJ",,,,https://bbc.in/3bYBKrJ,London Brent @Tarahwelsh https://bbc.in/3bYBKrJ,-0.8357,0.262,0.738,0.0
VanessaIHeaney,1256512159959396352,2020-05-02 09:13:38+00:00,0,,,0,0,Bombshell dossier lays out coronavirus case against China ,,,,,coronavirus China,0.0,0.0,1.0,0.0
DonnaTaberer,1256512140862783490,2020-05-02 09:13:33+00:00,21,,,16,0,British BAME Covid-19 death rate 'more than twice that of whites' | Coronavirus outbreak | The Guardian ,,,Coronavirus,,British BAME Covid-19 | Coronavirus | Guardian,-0.5994,0.196,0.804,0.0
thegolfbusiness,1256512138094526466,2020-05-02 09:13:33+00:00,8,,,6,10,A member of a golf club has threatened to take legal action against their venue because they have paid for an annual subscription but are not allowed to play the game at the moment due to the coronavirus lockdown https://www.thegolfbusiness.co.uk/2020/05/club-member-threatens-legal-action-against-their-facility-because-they-cant-play-golf/,,,,,coronavirus lockdown https://www.thegolfbusiness.co.uk/2020/05,-0.5113,0.106,0.8640000000000001,0.028999999999999998
Littlefitz3,1256512121195634690,2020-05-02 09:13:29+00:00,0,,,0,1,"Oh FFS. I said to him yesterday ‘you know if mum gets Covid-19, she will die’ he ‘oh yes, we have to be very careful so that doesn’t happen’. I told him AGAIN that he shouldn’t be going out!",,,,,FFS,-0.3031,0.1,0.7929999999999999,0.10800000000000001
IChronicle,1256512015063007234,2020-05-02 09:13:03+00:00,0,,,0,1,Confronting Covid-19: how is the healthcare industry shaping up? ,,,,,,-0.1531,0.16699999999999998,0.833,0.0
enzofer16935489,1256512000563326976,2020-05-02 09:13:00+00:00,2,,,0,0,Covid 19 Visual Metaphor Molyneux &amp; Ferrara creative partnerships. ,,,,,Covid Metaphor Molyneux Ferrara,0.4404,0.0,0.7340000000000001,0.266
AlexKokcharov,1256511951108268033,2020-05-02 09:12:48+00:00,5,#Russia #Covid19,,2,0,"In #Russia, there have been 9,623 new confirmed #Covid19 cases identified in the past 24h, bringing the total to 124,054; there have been 1,222 fatalities in total. ",,,,,# Russia Covid19,-0.5994,0.13,0.87,0.0
weather_king,1256511950554611713,2020-05-02 09:12:48+00:00,4,,,1,0,BBC News - Coronavirus lockdown reduces UK ground motions ,,,,,BBC News Coronavirus UK,0.0,0.0,1.0,0.0
ProfKevinFenton,1256511904882794497,2020-05-02 09:12:37+00:00,26,#COVID19,,13,1,"Economic disadvantage and poverty underpin many of the risk factors for #COVID19 severe disease and death. Suggests that wellbeing focused economic regeneration, local recovery plans, engaging our poorest and most vulnerable communities will be needed. https://twitter.com/ons/status/1256143380700168192?s=21",,,,,https://twitter.com/ons/status/1256143380700168192?s=21,-0.9371,0.389,0.515,0.095
jarapley,1256511885115109376,2020-05-02 09:12:32+00:00,3,,,0,0,"As I argue this weekend in Canada's Globe and Mail, Covid-19 will upend the world, accelerating the rise of poor countries while knocking the Western world down the global ladder. And look for Africa to surprise us all. ",,,,,Canada Globe Mail Covid-19 Africa,-0.5267,0.129,0.8220000000000001,0.049
MisterRatt,1256511842773381121,2020-05-02 09:12:22+00:00,8,,,1,1,"Check that out. They can get back to grinding us down into dust under the guise of ""saving the economy"" and deflect any criticism (like, say, a sudden surge in deaths) with ""well, this is what Labour pushed for"". By the next election this will be Labour's Coronavirus and failure.",,,,Coronavirus,Labour Labour Coronavirus,-0.3818,0.109,0.81,0.081
BeingOne_,1256511815661559808,2020-05-02 09:12:16+00:00,0,,,0,0,City leaders aim to shape green recovery from coronavirus crisis ,,,,,coronavirus crisis,-0.6249,0.313,0.687,0.0
sam___888,1256511801476382720,2020-05-02 09:12:12+00:00,0,#covid19,@kategarraway,0,0,"@kategarraway The news showed people who have had &amp; recovered from #covid19 are donating plasma for the antibodies, &amp;there is a chance it can be given to some ICU patients. Find out if that is something that could help your situation. Big virtual hugs, thinking of you all xx",,,,,amp;there ICU,0.7845,0.0,0.853,0.147
KenBromfield1,1256511783881367552,2020-05-02 09:12:08+00:00,0,#covid19 #AdvanceDirective,,0,0,The lie of omission is prevalent in the UK. The probable outcome of #covid19 ventilation for people of my age is death or a poor quality of life. The option of #AdvanceDirective is taboo. For me life's quality trumps quantity.,,,AdvanceDirective,,UK AdvanceDirective,-0.7906,0.156,0.8440000000000001,0.0
jcreed551,1256511760980488193,2020-05-02 09:12:03+00:00,0,#COVID__19 #unions,@Independent,0,0,It's funny how all these out of touch journalists @Independent where saying trade unions where out of date one good thing about this crisis showed how important trade unions are for protecting workers. #COVID__19 #unions,,,,,@Independent,0.184,0.11199999999999999,0.713,0.175
guardianmoney,1256511758560186370,2020-05-02 09:12:02+00:00,1,,,0,1,Coronavirus travel advice: can I get a refund or change a summer holiday? ,,,,,Coronavirus,0.4019,0.0,0.816,0.184
dailystar,1256511747961294849,2020-05-02 09:12:00+00:00,0,,,1,0,"Jail time, co-star romance and Covid-19 death - what happened to Crocodile Dundee cast https://www.dailystar.co.uk/showbiz/jail-time-co-star-romance-21956998",,,,Crocodile Dundee cast https://www.dailystar.co.uk,Covid-19 Crocodile Dundee https://www.dailystar.co.uk romance-21956998,-0.0772,0.19,0.634,0.17600000000000002
ad_association,1256511747835547649,2020-05-02 09:12:00+00:00,0,#COVID19,,0,0,We have gathered all the latest Government advice regarding #COVID19 for our industry in one place on our website: https://www.adassoc.org.uk/resource/advice-for-the-uk-advertising-industry/ Please check the links and see where you might be eligible for support from Government &amp; do let us know if you have any questions.,,government,,Government &amp,https://www.adassoc.org.uk uk advertising industry/ Government amp,0.6124,0.0,0.8959999999999999,0.10400000000000001
Rybczynska123,1256511737274261504,2020-05-02 09:11:57+00:00,3,,,0,0,"I think it's very important matter as I know 4 pepole who potentially had Covid19 but weren't tested for it at the time, the only way to confirm that would be antibody test",,,,,Covid19,0.1866,0.0,0.919,0.081
boconnorchest,1256511719637164032,2020-05-02 09:11:53+00:00,0,,,0,3,Explain how the historical relationship between public hospitals and private practice in Ireland is linked to COVID19 &amp; opportunity for private doctors?,,,,COVID19 &amp,Ireland COVID19,0.4215,0.0,0.882,0.11800000000000001
JosephFitchett,1256511685143269376,2020-05-02 09:11:45+00:00,24,,,7,0,"Profiteering from the pandemic only prolongs the pandemic. The COVID-19 crisis must be solved by working together, with a guarantee to ensure access for everyone to new technologies. ",,,,,,0.0,0.161,0.65,0.18899999999999997
Margot_Hank,1256511652796694531,2020-05-02 09:11:37+00:00,0,#COVID__19 #coronavirusuk #coronatesting #UKGovernment,,0,0,"And? What is the conclusion of this testing? Is there a joined up strategy to leverage from the testing? In isolation, number of tests executed means v little. #COVID__19 #coronavirusuk #coronatesting #UKGovernment",,,UKGovernment,,#,-0.4479,0.094,0.8690000000000001,0.038
TabassumJKHAN,1256511634383699968,2020-05-02 09:11:33+00:00,0,,,0,0,Not really. Covid is just one factor. It needs a lot more to stay alive ,,,,,Covid,0.4336,0.0,0.83,0.17
Bradley33851835,1256511619791757316,2020-05-02 09:11:29+00:00,1,,,0,0,"An Afghan man stands among bags of free food donated for people in need, during the coronavirus outbreak in Kabul. ",,,,,coronavirus Kabul,0.5106,0.0,0.852,0.14800000000000002
MikeDLondon,1256511619477143552,2020-05-02 09:11:29+00:00,1,#toryliars #COVID__19,,0,1,Looks like only the Telegraph and Express have swallowed the Tory testing spin on their front pages. No actual newspaper mentions it. #toryliars #COVID__19 BBC News - Newspaper headlines: Princess Charlotte turns five and 'virus class divide' ,,,Charlotte,,Telegraph Express Tory BBC News Newspaper Princess Charlotte,0.0772,0.055,0.882,0.063
jarapley,1256511592671391747,2020-05-02 09:11:23+00:00,1,,,0,1,"Covid-19 is a harsh, but fair judge of governments https://brixtonsubversity.wordpress.com/2020/05/02/covid-19-is-a-harsh-but-fair-judge-of-governments/",,,,Covid-19,Covid-19,0.25,0.151,0.62,0.22899999999999998
snaphookleft,1256511584588963841,2020-05-02 09:11:21+00:00,0,#COVID__19,,0,0,My favourite tweets at the moment are people who are tweeting “you are missing the mood of the country” in response to anyone raising any criticism against the government’s handling of this. 1) it’s a pish saying and 2) they’re not #COVID__19,,government,,,,-0.6249,0.113,0.887,0.0
IamLauraHenry,1256511578624667648,2020-05-02 09:11:19+00:00,18,,@monkton_nursery @BBCBreakfast,5,1,Well done @monkton_nursery @BBCBreakfast for highlighting the work that the Early Years sector is doing for families during Covid19. ,,,,,@monkton_nursery Early Years Covid19,0.2732,0.0,0.8959999999999999,0.10400000000000001
jennifercandee,1256511425557774337,2020-05-02 09:10:43+00:00,1,,,0,1,I don’t think I’ve ever used the bomb or octopus? Lol. Not sure what that means about your mental health during COVID ,,,,COVID,octopus COVID,0.7039,0.071,0.684,0.245
rachnachowla,1256511276458573825,2020-05-02 09:10:07+00:00,5,,@bcdelaney1 @payamtorabi @NatashaCCurran @JoBibbyTHF @JohnGillies6,1,1,"Well today=day off, next wk- whatsapp covid monitoring service pilot (with doctaly &amp; @bcdelaney1 ), sats probe distribution strat, research datanets, clinics (and what keeps me well-yoga,poetry,runs &amp; conv with f+f). @payamtorabi @NatashaCCurran @JoBibbyTHF @JohnGillies6",,,,@JohnGillies6,covid doctaly amp @bcdelaney1 strat amp @NatashaCCurran @JohnGillies6,0.2732,0.0,0.9420000000000001,0.057999999999999996
HospAction,1256511265628971010,2020-05-02 09:10:05+00:00,6,#COVID,@CoxfordsButcher @walsingfarmshop @charlieboychef @TheBigSausage1,1,1,Big thanks to @CoxfordsButcher @walsingfarmshop @charlieboychef and the whole @TheBigSausage1 team for their generous donation to our #COVID-19 appeal. ,,,,,,0.7351,0.0,0.733,0.267
rebeccacmyers,1256511265285029888,2020-05-02 09:10:05+00:00,22,,,0,0,Grateful to the women who shared their stories with me about having their IVF treatment cancelled because of coronavirus. Today's news restores hope for so many ,,,,,IVF,0.8176,0.06,0.627,0.313
wfcouncil,1256511264232280066,2020-05-02 09:10:04+00:00,3,#AllTogetherNowWF,,4,0,"IMECE, a domestic abuse support service which supports Turkish, Kurdish & Turkish Cypriot women, is operating to support suvivors during Covid19 (whilst adhering to social distancing guidelines) Call 020 7354 1359 for info or check out: http://orlo.uk/KXUHJ #AllTogetherNowWF",,,,,IMECE Kurdish Covid19 distancing http://orlo.uk/KXUHJ,0.4019,0.091,0.738,0.171
by_zooey,1256511262181208067,2020-05-02 09:10:04+00:00,69,#COVID__19 #ToryLiars,@BBCNews,28,10,@BBCNews posts article “are we bored of lockdown’ yet again. Why are you trying to generate this ‘it’s ending’ vibe? Only 9% of ppl are anti-lockdown. And can anyone at Tory-BBC who read a graph? Can you see how the blue line went down and back up again? #COVID__19 #ToryLiars,,,,,@BBCNews ppl Tory BBC ToryLiars,-0.3899,0.051,0.9490000000000001,0.0
ShaytanTruth,1256511216580726784,2020-05-02 09:09:53+00:00,0,,,0,0,Italy the source of covid 19 HYSTERIA FFS ,,,,,Italy,-0.8468,0.5760000000000001,0.424,0.0
kayeadams,1256511164386807808,2020-05-02 09:09:41+00:00,9,,,0,1,Coronavirus: Thousands signal interest in plasma trial ,,,,,Coronavirus,0.4588,0.0,0.667,0.33299999999999996
larswallden,1256511142899392512,2020-05-02 09:09:35+00:00,0,,@MailOnline,0,0,US intelligence lays bare how China lied about coronavirus outbreak https://mol.im/a/8279859 @MailOnline,,,https://mol.im/a/8279859,,US China coronavirus outbreak https://mol.im/a/8279859,0.128,0.166,0.637,0.19699999999999998
ElenaDagger,1256511131964891136,2020-05-02 09:09:33+00:00,0,#COVID__19 #londoners,,0,0,"An other day in lockdown , let's make it useful and positive #COVID__19 #londoners",,,,,,0.7579,0.0,0.649,0.35100000000000003
JCharrison,1256511114634039296,2020-05-02 09:09:29+00:00,1,,,1,0,At last a positive,,,,,,0.5574,0.0,0.455,0.545
dr_pratimasingh,1256511098838224898,2020-05-02 09:09:25+00:00,5,#SARSCoV2 #covid19 #MathPlusSavesLives,@PaulMarik,5,1,“This is the timeline of how #SARSCoV2 stops replicating at the same time that our immune system‘s response to virus is vastly amplified “developed by Critical Care physicians @PaulMarik at the Frontline Covid19 Critical Care Working Group. #covid19 #MathPlusSavesLives,,,,,SARSCoV2 Critical Care Frontline Covid19 Critical Care Working Group,0.5267,0.13,0.69,0.18
manlikeslatt,1256511064877019137,2020-05-02 09:09:17+00:00,0,,,0,0,Covid not covered,,,,,Covid,0.0,0.0,1.0,0.0
