username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
StephsBubble,1255564911247331330,2020-04-29 18:29:36+00:00,3,#Surrey #Middlesex #coronavirus,@helpyournhs @ASPHFT,2,0, Huge shout out to @helpyournhs for the great work they are doing to support @ASPHFT in #Surrey and #Middlesex by providing essential care packages to NHS staff who are fighting the #coronavirus for us all. Find out how you can contribute and donate http://www.helpyournhs.co.uk,,nhs,,,Huge # Surrey Middlesex NHS http://www.helpyournhs.co.uk,0.8689,0.046,0.725,0.229
Roxy_coreactive,1255564671735738369,2020-04-29 18:28:39+00:00,0,,,0,0,"Tell you what, I bloody miss having a ramen soup from Wagamamas, and my blonde hair, and having a tan, and being a stone lighter... f*k you Coronavirus ... @London, United Kingdom https://www.instagram.com/p/B_kykgBpw0R/?igshid=1fvvm1yf27k24",,,,,miss Wagamamas Coronavirus @London United Kingdom https://www.instagram.com/p/B_kykgBpw0R/?igshid=1fvvm1yf27k24,-0.1779,0.121,0.804,0.075
michaeltimm1966,1255564017931882498,2020-04-29 18:26:03+00:00,1,,,0,1,"If you have corona in your system but died from cancer, then Cancer would be on top of a list & corona would be on there because it’s in your system. If your death is COVID related it will be higher up, ad Covid contributed to your death. 1/2",,,,,Cancer corona COVID Covid,-0.9843,0.381,0.589,0.03
ExtraJj,1255563157109723138,2020-04-29 18:22:38+00:00,5,#LockdownEnd #lockdown #coronavirus #LGBTQ #YouTubers,,0,1,Today’s vlog is just another one of those Monday’s and we all know how they feel! https://youtu.be/8oZ7PhjA6pk #LockdownEnd #lockdown #coronavirus #LGBTQ #YouTubers,,,,,Monday https://youtu.be/8oZ7PhjA6pk # LockdownEnd # # LGBTQ,0.0,0.0,1.0,0.0
Jaddle,1255563079686946816,2020-04-29 18:22:20+00:00,0,#COVID19,,0,1,"Ventured out to pick up an Argos order from Sainsbury's (no delivery slots). Man walking down street saw someone he knew in the queue to get in. They shook hands, started chatting. Within 10 secs one had scratched his nose & coughed into his hand. We're screwed aren't we #COVID19",,,,,Argos Sainsbury secs,-0.1027,0.084,0.858,0.058
Rob_Garvey,1255563041216888833,2020-04-29 18:22:10+00:00,2,#COVID19,@ChrisHallamLaw,0,2,"Good informative session @ChrisHallamLaw, I thought we needed more of your insights into #COVID19",,,,,,0.4404,0.0,0.818,0.182
mwasanana,1255562793895497728,2020-04-29 18:21:11+00:00,7,,,2,1,Can someone please help me here . Is the Covid-19 only with the second Driver ? How is this going to stop the Tanzanian Covid -19 positive single drivers coming in ?,,,,,Covid-19 Driver Tanzanian Covid,0.7757,0.056,0.715,0.229
drmankad,1255562586030059524,2020-04-29 18:20:22+00:00,41,#COVID19,@callyrobs @gmoonis @FeliceDArco @amyfjuliano @Ann016p,5,1,Thank you @callyrobs @gmoonis @FeliceDArco @amyfjuliano for the awesome cases at the T Bone case conference today. Thank you @Ann016p for facilitating setting this up. Good knowledge and learning will keep us get through the #COVID19 times. – at Waterfall Garden,,,,,T Bone COVID19 Waterfall Garden,0.9001,0.0,0.755,0.245
psychotweed,1255562545638920197,2020-04-29 18:20:12+00:00,2,#Covid_19,,0,0,"Just utterly heartbreaking. #Covid_19 UK nurse, 66, dies from coronavirus days before retirement ",,,,,Covid_19 UK coronavirus,-0.5095,0.215,0.785,0.0
ShowunmiV,1255561867042467840,2020-04-29 18:17:30+00:00,4,,,0,1,"So where is Priti Patel’s awful immigration policy and the government discussions which singled out minorities prior to COVID 19 .....have minorities become the ‘new normal’ due to the need for their experience, knowledge and skills. Will there be an apology",,government,,,Priti Patel COVID,-0.4215,0.069,0.903,0.028
psychotweed,1255561820225654786,2020-04-29 18:17:19+00:00,0,,,0,0,"Kinda defeats the object doesn't it? If it's going to be a whitewash, why bother? NHS staff coronavirus inquests told not to look at PPE shortages ",,nhs,,PPE,Kinda NHS coronavirus PPE,-0.6448,0.216,0.747,0.037
NFLwithNia,1255561615992410112,2020-04-29 18:16:31+00:00,7,,@NFL,1,4,@NFL commissioner Roger Goodell has requested to have his salary cut to $0 during the COVID-19 pandemic. The request has been approved by league owners. ,,,,,@NFL commissioner Roger Goodell,0.1779,0.075,0.824,0.1
witold,1255561347909238785,2020-04-29 18:15:27+00:00,1,#stayhome #stayhome #drawing #zeichnung #rysunek #cameralucida #covid_19,,0,0,"Camera Lucida drawing of a few dead tulips. #stayhome #drawing #zeichnung #rysunek #cameralucida #covid_19 @London, United Kingdom https://www.instagram.com/p/B_kxDQ6gVX_/?igshid=1aczadgtkkx2x",,,,,Camera Lucida zeichnung # # cameralucida covid_19 @London United Kingdom https://www.instagram.com/p/B_kxDQ6gVX_/?igshid=1aczadgtkkx2x,-0.3612,0.186,0.693,0.121
Margin4Error,1255561081604452356,2020-04-29 18:14:23+00:00,0,,,0,1,"Masks don't protect the user. They stop the user passing on Covid. And since no one knows if they've got it or not, everyone wearing masks cuts infection rates. Also, as it's incredibly cheap and easy to wear a mask, there's no real argument against it.",,,,,Covid,-0.5734,0.199,0.706,0.095
lopcute,1255560140608110595,2020-04-29 18:10:39+00:00,0,#BolsonaroEnlouqueceu,,0,0,Sick motherfucka #BolsonaroEnlouqueceu 'So what?': Bolsonaro shrugs off Brazil's rising coronavirus death toll ,,,,,BolsonaroEnlouqueceu Bolsonaro Brazil coronavirus,-0.802,0.396,0.604,0.0
paulinust,1255559629045665794,2020-04-29 18:08:37+00:00,0,#Exclusive,,0,0,#Exclusive: inquests into NHS staff coronavirus deaths told not to look at PPE shortages https://www.theguardian.com/society/2020/apr/29/inquests-nhs-staff-deaths-ppe-shortages?CMP=Share_AndroidApp_Tweet,,nhs,,PPE,# NHS PPE https://www.theguardian.com/society/2020/apr/29/inquests-nhs-staff-deaths-ppe-shortages?CMP=Share_AndroidApp_Tweet,-0.0258,0.099,0.807,0.093
ed_verita,1255558619434831873,2020-04-29 18:04:36+00:00,1,#History #COVID19,@iealondon,0,0,"Going Viral https://iea.org.uk/publications/going-viral/#.XqnA6kqGKeE.twitter via @iealondon - ‘In the modern world, since the 1770s, we have had a series of pandemics, with a series of cholera ones in the nineteenth and early twentieth centuries, and a series of five influenza ones since 1890.’ #History #COVID19",,,History,,cholera,0.0,0.0,1.0,0.0
ShivaKumarD,1255558256082268161,2020-04-29 18:03:10+00:00,3,#COVID19 #coronavirus,,3,0,"With 26,097 deaths & 138,760 active cases, UK is on course to have the highest covid-19 death toll in Europe. Belgium, however, has the highest death rate/million population followed by Spain, Italy, UK &amp; France. Remember all of this could have been avoided! #COVID19 #coronavirus ",,,,,UK covid-19 Europe Belgium Spain Italy UK amp France,-0.8313,0.194,0.757,0.05
MikeBagnall1,1255558073382551553,2020-04-29 18:02:26+00:00,3,#COVID19 #Borisbaby,,1,0,"Thousands of needles deaths due to an inept government response, including many front line workers without adequate PPE, but oh look Boris and his misses have had a baby... You're still thinking about the bad news aren't you? #COVID19 #Borisbaby",johnson,,Borisbaby,,Boris Borisbaby,-0.8143,0.186,0.814,0.0
noursakr6,1255557695224102913,2020-04-29 18:00:56+00:00,3,,@CitizensUK,0,0,Please help us and @CitizensUK raise funds to cover the costs of a dear colleague’s funeral. We have sadly lost Jo to Covid19. RIP Josephine.. ,,,,,@CitizensUK Jo Covid19 RIP Josephine,0.0,0.222,0.556,0.222
Olivia121994_,1255557614290841604,2020-04-29 18:00:37+00:00,2,,,0,1,FFP is relaxed because of COVID for the foreseeable isn't it? That's one obstacle already countered for them,,,,,FFP,0.1779,0.115,0.737,0.147
allwecanuk,1255555786673176579,2020-04-29 17:53:21+00:00,3,#coronavirus #Haiti,@MethodistGB @methodistwdr @8x1000Valdese,0,0,"Joining you in prayer. We are supporting a #coronavirus response in #Haiti, through the joint global response appeal @MethodistGB @methodistwdr @8x1000Valdese. Please Pray, Give what you can &amp; help save lives. http://allwecan.org.uk/coronavirus",,,,,Haiti @MethodistGB,0.9081,0.0,0.668,0.332
ValerievdGraaf,1255554497209929728,2020-04-29 17:48:13+00:00,7,#90sbaby #dutchie #london #ootd #fashion #90s #lockdown #covid19 #bored #instastyle #nottinghill,,0,1,Lockdown look 44 #90sbaby #dutchie #london #ootd #fashion #90s #lockdown #covid19 #2020 #bored #instastyle #nottinghill @Notting Hill https://www.instagram.com/p/B_kt8VeFCE5/?igshid=1p7zrkbl5ys7c,,,,Hill,# # london # @Notting Hill,-0.2732,0.11,0.89,0.0
corazon_verde7,1255552654807314434,2020-04-29 17:40:54+00:00,3,#COVID19,@l_haddad,4,0,"Powerful words from @l_haddad about #COVID19, children and nutrition. 'For the very youngest ..[it]is a disruption to their lifelines...their bodies will, literally, be shaped by the crisis. They will be “the COVID-19 generation”, marked for life.' ",,,,,,-0.5859,0.156,0.778,0.066
barhambird,1255552563161767936,2020-04-29 17:40:32+00:00,206,,,64,7,So Channel 4 news and Sunday Times are not admitted to Daily COVID Press meetings because they dare to question and report facts the Gov don’t like and can’t spin. Now this..?,,,,Daily COVID Press,Channel Sunday Times Daily COVID Press Gov,0.2969,0.038,0.888,0.074
brine_ferry,1255552547877728256,2020-04-29 17:40:29+00:00,1,,,0,2,Oh yea Iron Gwazi has been affected by coronavirus but look at it Isn’t it just incredible ,,,,,Iron Gwazi coronavirus,-0.0772,0.075,0.925,0.0
pgeraghty,1255551872359960578,2020-04-29 17:37:48+00:00,4,,@BusinessLP @DrRosena @jimmywhite147 @tootingnewsie @TootingMarket @mssophiaparker @OfficialTmufc,1,1,I’ve just donated to this essential Covid19 campaign in tooting from our friends at @BusinessLP - check it out @DrRosena @jimmywhite147 @tootingnewsie @TootingMarket @mssophiaparker @OfficialTmufc,,,,,Covid19 @DrRosena,0.4767,0.0,0.886,0.114
DeliaCazzato,1255551558525337601,2020-04-29 17:36:33+00:00,0,#COVID19,,0,0,This is unbearable to hear #COVID19 ,,,,,,0.0,0.0,1.0,0.0
austwomenlondon,1255551013160960000,2020-04-29 17:34:23+00:00,2,#science #communication #COVID19 #Australia,@FameLab,0,0,"@FameLab is a great way to develop your career and gain international exposure for your hard work. It’s all about #science and #communication - in #COVID19 times, we hold these themes near and dear. Good luck to those science peeps in #Australia who may soon come to the UK.",,,,,@FameLab COVID19 Australia UK,0.9393,0.023,0.712,0.265
WillKing2018,1255550803500314625,2020-04-29 17:33:33+00:00,0,#COVID19 #DoingHardTime #MoralOfTheStory #Wrath #SevenDeadlySins #Choose,,0,0,"Cinemas are closed because of #COVID19. Have you seen #DoingHardTime? What an eye-opener !!! What was the moral of the story? For me, the #MoralOfTheStory was: (1) #Wrath is one of the #SevenDeadlySins (2) #Choose your friends wisely The movie gets from me.",,,Choose,,,0.7984,0.0,0.852,0.148
kaihumphries,1255550111981207552,2020-04-29 17:30:48+00:00,18,,,1,0,"Can’t believe Chet Hanks was only in season 1 of Covid-19, I thought he was gonna be a main character",,,,,Chet Hanks Covid-19,0.0,0.0,1.0,0.0
michaeltimm1966,1255549512489336833,2020-04-29 17:28:25+00:00,4,,,1,0,Boris Johnson isn’t known to take responsibility for anything that goes wrong. There’s a lady in Iran who can tell you a tale or 2 what’s that like. He will always find a way to wiggle himself out of taking responsibility. Maybe even out of Covid19-Gate,johnson,,,,Boris Johnson Iran,-0.1531,0.062,0.887,0.05
danielpageactor,1255548601033527296,2020-04-29 17:24:48+00:00,1,#100Skips100Days #danielexotic #skippingking #SkipForDaniel #skippingwithdaniel #poppet #doubledenim #isolation #CoronavirusLockdownUK #gardengym #somethingtodo #personalchallenge #skipping #quarantine #skippintine #fatblokeskipping #corona #coronavirus #covi,,1,0,#100Skips100Days Day 26(Wed29th) #danielexotic #skippingking #SkipForDaniel #skippingwithdaniel #poppet #doubledenim #isolation #CoronavirusLockdownUK #gardengym #somethingtodo #personalchallenge #skipping #quarantine #skippintine #fatblokeskipping #corona #coronavirus #covi̇d19 ,,,,,Day # SkipForDaniel # skippingwithdaniel #,-0.4019,0.119,0.881,0.0
OhLottie,1255548541835018240,2020-04-29 17:24:33+00:00,9,#edutwitter #coronavirus #newsnight,,1,0,There have been so many responses to this that have absolutely nailed it. All I will add is that I’m continually amazed by ideas about what schools “should” do that at no point consider that teachers have a right to personal lives too. #edutwitter #coronavirus #newsnight,,,,,# coronavirus # newsnight,0.25,0.045,0.891,0.065
Athena_Mandis,1255547972378677248,2020-04-29 17:22:18+00:00,2,,,0,1,I think you find (like everywhere else on the world) the conformed deaths from Covid is because they are tested and therefore confirmed. Many more sre@dying from Covid and are not tested therefore not included in the figures. If anything the no. deaths are the tip if the iceberg,,,,,Covid Covid,0.3612,0.0,0.95,0.05
iamangelov,1255547838991200256,2020-04-29 17:21:46+00:00,1,,,0,0,"Coming atcha live for mideweek chat and choons. Join me @18:30 BST where I will be connecting by the MIGHTY @OfficialSanjee for a chat, cup of tea and live music. Plus some updates on how we're adapting to Covid… https://www.instagram.com/p/B_kq6abnmSx/?igshid=1qb7sil5ffa9z",,,,,mideweek chat @18:30 BST MIGHTY @OfficialSanjee Covid,0.296,0.0,0.947,0.053
_becki_d,1255547772977262593,2020-04-29 17:21:30+00:00,2,#lockdownuk #coronavirus #Emoji #wellbeingwednesday #anxiety,,0,0,My recently used emojis really demonstrate the ups and downs of my #lockdownuk #coronavirus mood ! #Emoji #wellbeingwednesday #anxiety,,,,,lockdownuk # coronavirus # Emoji #,-0.2481,0.1,0.9,0.0
Athena_Mandis,1255547208243576832,2020-04-29 17:19:16+00:00,10,,,0,0,Omg! The US is being gaslighted by government and Fox News. More Americans have died from Covid19 than died in Vietnam. That’s a hard pill to swallow and more will die as they protest to not stay inclockdown. I pray for you all.,,government,,,US Fox News Americans Covid19 Vietnam,-0.9191,0.281,0.677,0.042
LabPartyTom,1255547083966251012,2020-04-29 17:18:46+00:00,0,#COVID19,,0,0,"#COVID19 is innocent. It hasn't killed 43k UK ppl. Dead ppl r no use 2 it. It needs ppl alive 2 cough &amp; splutter it to others. It is benign. It has no axe 2 grind, no theory 2 prove, no reputation 2 make. It has no alternative agenda. Dominic Cummings on the other hand...",,,,,UK ppl Dominic Cummings,0.3151,0.181,0.607,0.212
BogdanBCG,1255546725420367873,2020-04-29 17:17:20+00:00,28,#COVID19,,1,0,Future doctors. Hundreds of them. #COVID19 isn't putting them off. If anything they can't wait to get started at the frontline. They all have two things in common: 1) Utter thirst for knowledge; 2) Gallons of compassion mixed with a desire to help those in need ,,,Gallons,,,0.8126,0.0,0.837,0.163
DrNolanStain,1255545521625858050,2020-04-29 17:12:33+00:00,11,#daily #exercise #fitbit #covid19 #living,@10000Steps_ @catherinemross @amylovegrove3 @erwass @emmasarahb @edcooke @JKBartsHeart,1,2,It arrived ... excited to keep moving and track #daily #exercise #fitbit @10000Steps_ walking to work #covid19 #living @catherinemross @amylovegrove3 @erwass @emmasarahb @edcooke @JKBartsHeart,,,,,_ @amylovegrove3 @JKBartsHeart,0.34,0.0,0.906,0.094
Anaokar,1255545327840608258,2020-04-29 17:11:47+00:00,2,#COVID19,,0,0,Why have so many workers been denied standard workplace protection against a known hazard? #COVID19 ,,,,,,-0.4404,0.172,0.828,0.0
Ryan_Colaco,1255544934863601664,2020-04-29 17:10:14+00:00,0,,,0,2,"Is there any reason to be racist to Chinese people because of coronavirus? Nothing excuses it. I don't even know how these EDL, Brexit Party &amp; extremist Tories have popped up on my news feed. ",,,Tories,,coronavirus EDL Brexit Party amp Tories,-0.3182,0.101,0.831,0.068
Hardofhearingmu,1255544017493909506,2020-04-29 17:06:35+00:00,6,#saveourvenues,,1,0,What will our post-Covid-19 world look like without these cultural hubs? #saveourvenues ,,,,,,0.3612,0.0,0.815,0.185
osusuki,1255543696881340416,2020-04-29 17:05:18+00:00,0,,@YouTube,0,0,Coronavirus Lockdown “Working from Home” Zoom Suit https://youtu.be/xCWgVF-zKV8 via @YouTube,,,,,Coronavirus Lockdown Zoom Suit @YouTube,0.0,0.0,1.0,0.0
Turing2014,1255543612546453505,2020-04-29 17:04:58+00:00,0,#UKGovernment #NightingaleHospitals #Lamentable #coronavirusuk,,0,0,So why didn't the #UKGovernment instruct that covid-unwell patients be taken to #NightingaleHospitals instead of transporting them to care homes? #Lamentable #coronavirusuk strategy,,,coronavirusuk,,NightingaleHospitals #,0.1779,0.094,0.787,0.12
newsroomgirl,1255543098559680512,2020-04-29 17:02:56+00:00,26,#Coronavirus,,0,2,DD did her first shift as a healthcare assistant at one of the local hospitals - year 3 medical student very proud of her helping the national effort! Sounds like she fitted in and was suitably proactive #Coronavirus,,,Coronavirus,,DD Coronavirus,0.8803,0.0,0.752,0.248
BelEveUK,1255542574976286722,2020-04-29 17:00:51+00:00,2,#2020Grading #COVID19,,2,0,"Join us tomorrow as we host an Insta live with Teacher, Oliveene Whittaker #2020Grading #COVID19 ",,,Oliveene Whittaker,,Insta Oliveene Whittaker #,0.296,0.0,0.864,0.136
blondsteve,1255542384345124867,2020-04-29 17:00:05+00:00,6,,,0,0,I think there’s a picture emerging that one of the reasons that the hospitals weren’t overwhelmed (and the hospital figures were kept lower) by trusts refusing to admit care home residents with Covid. A lack of full transparency of care home deaths worries me quite how bad it is ,,,,,Covid,-0.3134,0.211,0.597,0.191
CrisContiniCont,1255542133311901697,2020-04-29 16:59:06+00:00,1,,,0,0,"Thanks to Wilhem Senoner for donating this beautiful Artwork in support of our Charity Auction to raise funds in the fight against COVID-19. “Il Bacio” is a sculpture with which Senoner was awarded with ""La Lupa""… https://www.instagram.com/p/B_koUCOpAna/?igshid=1w533elng5il1",,,,,Wilhem Senoner Artwork Charity Auction Il Bacio Senoner La Lupa,0.9205,0.053,0.628,0.319
KR0NECROWKING,1255541439188152320,2020-04-29 16:56:20+00:00,0,,,0,1,Batty so prominent gonna take over the Covid news Wouldn't mind seein that page 3 of the sun ,,,,,Batty Covid,0.3804,0.0,0.868,0.132
Margin4Error,1255540942209253384,2020-04-29 16:54:22+00:00,3,,,3,2,"Trump losing the election will be good for both America and the world. But it will leave the UK isolated in the developed world - separated from Europe and without Westminster's nationalist pal in DC. While trying to rebuild after Covid, that's a terrible position. ",,,Covid,,America UK Europe Westminster DC Covid,-0.8047,0.196,0.767,0.037
MarianEWeadick,1255540837443940354,2020-04-29 16:53:57+00:00,0,,,0,1,I work in the NHS & Covid is not used as the premier choice of death unless they have been tested positive. A lot of people in or out of a pandemic die from more than one cause. Covid may be on a death certificate as an contributing cause,,nhs,,,NHS Covid Covid,-0.8442,0.194,0.746,0.06
MarianEWeadick,1255540322689519619,2020-04-29 16:51:54+00:00,0,,,0,0,But we have a vaccine for TB that can help with an outbreak. Unless you know of a workable vaccine for Covid19 then that has to take priority right now,,,,TB,Covid19,0.5499,0.0,0.891,0.109
MarianEWeadick,1255539056110456834,2020-04-29 16:46:52+00:00,1,,,0,1,Only deaths where they have been diagnosed with Covid. Deaths where they have tested negative from covid are not included,,,,Covid,Covid covid,-0.5719,0.163,0.837,0.0
balhamnewsie,1255538639972507655,2020-04-29 16:45:13+00:00,10,#Balham #Tooting,@wandbc,9,0,"An appointment-only pop-up test centre for older people & essential workers who think they may have contracted coronavirus will operate at Wandsworth Town Hall this Friday 1st &amp; Saturday 2nd May, @wandbc have announced. Full info: http://bit.ly/balnewsie153 #Balham #Tooting",,,,@wandbc,coronavirus Wandsworth Town Hall Friday amp Saturday May Balham Tooting,0.0,0.0,1.0,0.0
2BIGPassions,1255537960503717888,2020-04-29 16:42:31+00:00,2,#MeanGirls #Broadway #MusicalfromHome #MusicalsInIsolation #QuarantineLife #singer #cover #actor #performance #COVID19 #Wednesday #sexy,@MeanGirlsBway @reneemjrapp,0,0,Mean Girls time ! Had to Regina it up for this one Enjoyyyy - @MeanGirlsBway @reneemjrapp #MeanGirls #Broadway #MusicalfromHome #MusicalsInIsolation #QuarantineLife #singer #cover #actor #performance #COVID19 #Wednesday #sexy,,,,,Mean Girls Enjoyyyy @MeanGirlsBway MeanGirls # Broadway MusicalfromHome # QuarantineLife Wednesday,0.5707,0.0,0.88,0.12
wazza2312,1255537598036152329,2020-04-29 16:41:04+00:00,1,#pubs #coronavirus,,0,2,"Id fucking love the boozers to open in June to get amongst it again, but realistically they can’t can they? #pubs #coronavirus ",,,,,June,0.4111,0.0,0.884,0.116
KR_dietitian,1255537414036164608,2020-04-29 16:40:20+00:00,1,#COVID19,@CcsomOt @BartsFrailty @KUStGeorges @Kirstie_Coxon,2,0,@CcsomOt @BartsFrailty @KUStGeorges research study for HCP #COVID19 @Kirstie_Coxon please consider retweeting/taking part thankyou,,,,HCP #COVID19,@BartsFrailty HCP,0.3182,0.0,0.85,0.15
CatalinMU,1255536944215478279,2020-04-29 16:38:28+00:00,1,,,0,0,"Well, if the usual number of daily deaths is around ~1600 and the variance is some reasonable % of that, it will have been a while before Covid deaths became statistically significant.",,,,,Covid,0.4939,0.0,0.848,0.152
soberich,1255536235638112257,2020-04-29 16:35:39+00:00,15,,,0,1,"26,097 poor people have now succumbed to this horrible COVID 19 Virus . More than a Full Selhurst Park Stadium Horrific shows the scale. RIP all especially the Front Line Providers ",,,,,Full Selhurst Park Stadium Horrific RIP Front Line Providers,-0.9122,0.293,0.707,0.0
webbcatc,1255535651648348160,2020-04-29 16:33:20+00:00,13,,,0,0,I of course I wish the family unit well however in the grand scheme of things this is not a relevant breaking news item. Shame on the BBC. Breaking news is that the U.K. is on target to have the greatest loss of liedue to COVID-19 per capita in Europe.,,,,,BBC U.K. Europe,0.765,0.088,0.717,0.195
drummersark,1255535623085096965,2020-04-29 16:33:13+00:00,0,,@MailOnline,0,0,As Pfizer says vaccine will be ready in Autumn this year GSK boss sees no mass-produced COVID-19 vaccine until late next year https://mol.im/a/8269425 via @MailOnline,,,,,Pfizer Autumn GSK,0.0772,0.079,0.83,0.09
TBINJ,1255535477547044866,2020-04-29 16:32:39+00:00,0,,,0,0,COVID-19: FG Breaks Silence on ‘Expired Rice’ Sent To States ,,,,FG Breaks Silence,FG Silence Rice,0.0,0.0,1.0,0.0
caravans67,1255535260319854596,2020-04-29 16:31:47+00:00,2,,,0,1,This is true - you don't want loads of potentially Covid-19 +ve NHS employees wandering around the hospital-should be self isolating. But loads of households where I live don't have cars - 50% apparently - so with a purely drive through service its not going to work effectively,,nhs,,,Covid-19 ve NHS,0.6847,0.021,0.868,0.111
TBINJ,1255534835986313216,2020-04-29 16:30:06+00:00,0,,@updayUK,0,0,"Covid-19 death toll rises to 26,097 when care home and community fatalities included https://f7td5.app.goo.gl/92nxyZ Sent via @updayUK",,,,,https://f7td5.app.goo.gl/92nxyZ,-0.6808,0.312,0.56,0.128
physio_strength,1255534692612345859,2020-04-29 16:29:32+00:00,1,#physiostrengthclub #physiotherapist #physiotherapy,,0,0,"Coronavirus ‘cytokines storm’: this over-active immune response could be behind some fatal cases of COVID-19 . http://sumo.ly/145fN . Or, Link to blog in bio . #physiostrengthclub #physiotherapist #physiotherapy… https://www.instagram.com/p/B_kk7szHes1/?igshid=9d27u40vxwik",,,,,Coronavirus http://sumo.ly/145fN Link bio,-0.3182,0.107,0.826,0.067
RoseWindross,1255534669610864643,2020-04-29 16:29:26+00:00,1,#fairplay #phifedawg #celebratelife,,0,0,A 4yr old FB memory. I love this memory sooo much From bad (Phife Dogg Loss) to good (singing 4 love) to bad (Ty ill wiv Covid19)......trust me...Change gon come #fairplay #phifedawg #celebratelife… https://www.instagram.com/p/B_kkk9NA9YN/?igshid=46rtdflf2cpb,,,,,FB Phife Dogg Loss #,0.0516,0.24,0.536,0.224
Outchea_TV,1255534403440312320,2020-04-29 16:28:23+00:00,1,#coronavirus #covid19 #covid_19 #covid19outbreak #covid19pandemic #covid19ukcrisis #government #misinformation,,0,0,"Coronavirus | Government Discrepancies #coronavirus #covid19 #covid_19 #covid19outbreak #covid19pandemic #covid19ukcrisis #government #misinformation @London, United Kingdom https://www.instagram.com/p/B_kkjPnjJyu/?igshid=qlwgggjz6rd5",,government,,,Coronavirus | Government Discrepancies coronavirus # covid19 covid_19 @London United Kingdom https://www.instagram.com/p/B_kkjPnjJyu/?igshid=qlwgggjz6rd5,0.128,0.12,0.733,0.147
SlayyyRose,1255534053396267016,2020-04-29 16:26:59+00:00,0,#EndTheLockdown #COVID19,,0,0,This is a American thi saying #EndTheLockdown when nearly 70% of deaths in America from the #COVID19 virus is African Americans and Latinos those who are saying end the lockdown are white Americans they clearly what to wipe out the Minority groups,,,,,America African Americans Latinos Americans,0.4019,0.0,0.938,0.062
Mike_Rann,1255533779411755013,2020-04-29 16:25:54+00:00,1,,,0,0,"Soon the number of people dying in UK hospitals from Covid 19 will exceed those who died in the Blitz. The early stages were handled negligently. A shambles of mixed messaging, poor organisation and a complacent attitude that what was happening in Italy wouldn’t happen here.",,,,,UK Covid Blitz Italy,-0.7717,0.156,0.819,0.025
Margin4Error,1255533697459195906,2020-04-29 16:25:34+00:00,1,,,0,1,Rural areas have busses. Do rural people not need protecting from Covid? Do rural people not deserve to be helped to feel safe?,,,,,Covid,0.504,0.0,0.871,0.129
JimBethell,1255533476704481280,2020-04-29 16:24:42+00:00,20,#Coronavirus,,6,2,"We are hugely grateful to those from overseas who chose to work in the UK, caring for patients and supporting the NHS. That’s why we’re extending visas for those on the frontline of health and care. https://www.gov.uk/government/news/home-secretary-announces-visa-extensions-for-frontline-health-and-care-workers #Coronavirus",,nhs,Coronavirus,,UK NHS Coronavirus,0.9117,0.0,0.73,0.27
JimDicksLambeth,1255533386132832257,2020-04-29 16:24:20+00:00,9,#HerneHill #COVID19,@lambeth_council,1,0,Great to see the emergency transport plan being implemented in #HerneHill already by @lambeth_council - more to come in the Railton Road area soon #COVID19 ,,,,,HerneHill @lambeth_council Railton Road,0.3612,0.088,0.774,0.138
FFameku,1255533147317469184,2020-04-29 16:23:23+00:00,2,#choice #captive #God #Covid19 #stayPositive,@LifeLineUK,2,0,“Feeling sorry for yourself is not a good way to start. It can lead you to a place of negativity & despair. We have a #choice to make. Give into the fears/doubts or take those thoughts #captive &amp; thank #God for what you have”. John Singleton @LifeLineUK #Covid19 #stayPositive,,,John Singleton @LifeLineUK #Covid19 #,,amp God John Singleton @LifeLineUK Covid19,-0.5727,0.164,0.756,0.081
KaulLakshmi,1255533111640821761,2020-04-29 16:23:15+00:00,2,#COVID19,@jimbligh84 @FollowCII @NHSEngland @MattHancock @PHE_uk,0,0,"Please note - anyone needing to leave home for work and needing to be tested for #COVID19 via @jimbligh84 Chair, @FollowCII UK India Business Forum (IBF) and CIA @NHSEngland @MattHancock @PHE_uk",,,,CIA,@jimbligh84 Chair UK India Business Forum IBF CIA,0.2732,0.037,0.892,0.071
SteveHilditch,1255533031135248385,2020-04-29 16:22:55+00:00,0,#COVID19,@BBCRadio4 @EvanHD @BBCPM,0,0,"The best news on @BBCRadio4 is @EvanHD @BBCPM but it’s now largely given over to the party political broadcast called the daily Govt #COVID19 press conf. Govt line uninterrupted, no challenge in the questions. Stop please.",,,,Govt,@BBCRadio4 @EvanHD @BBCPM Govt # COVID19 Govt,0.7155,0.093,0.701,0.206
mr_reamer,1255532716617072641,2020-04-29 16:21:40+00:00,0,,,0,1,"I wonder how long it will be, post-lockdown, before Hollywood brings out a Covid-19 movie? ",,,,,Hollywood Covid-19,0.0,0.0,1.0,0.0
rantnravenhvfun,1255532364027039744,2020-04-29 16:20:16+00:00,0,,,0,0,BBC News - Coronavirus: Why are international comparisons difficult? ,,,,BBC News - Coronavirus,BBC News Coronavirus,-0.3612,0.238,0.762,0.0
Man_of_oak,1255531978583166976,2020-04-29 16:18:45+00:00,0,#COVID19 #ExclusiveBrethren #PPEshortage,,1,0,Sad accounts of #COVID19 affecting families unable to attend funerals of loved ones. Spare a thought for #ExclusiveBrethren victims who are often not informed of separated loved ones' deaths so that they cannot attend funerals. This business cult is now exploiting #PPEshortage ,,,PPEshortage,,ExclusiveBrethren,0.0217,0.195,0.626,0.179
