username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
samehelbarqy,1244760399137947648,2020-03-30 22:56:20+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,First US service member dies from coronavirus #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,US coronavirus Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
samehelbarqy,1244760357308116992,2020-03-30 22:56:10+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,"Trump stands by previous comments that coronavirus ""will go away"" #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,coronavirus Coronavirustruth coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
SuskuLondon,1244760178957914114,2020-03-30 22:55:27+00:00,3,#performance #Covid_19 #COVID #Coronavirus #Coronavirustruth #coronavirusuk #CoronavirusUSA #Coronavirusfi,,0,2,This is brilliant! I wonder how much they get paid for their #performance? #Covid_19 #COVIDー19 #Coronavirus #Coronavirustruth #coronavirusuk #CoronavirusUSA #Coronavirusfi,,,Coronavirusfi,,COVIDー19 Coronavirus # Coronavirustruth # Coronavirusfi,0.6239,0.0,0.823,0.177
dancrawford85,1244759859603681283,2020-03-30 22:54:11+00:00,0,#poverty #disability #coronavirus,,0,0,"Benefit changes leave disabled people facing #poverty, charities warn https://www.theguardian.com/society/2020/mar/30/benefit-changes-leave-disabled-people-facing-poverty-uk-charities-warn-coronavirus?CMP=Share_AndroidApp_Tweet #disability #coronavirus",,,,,https://www.theguardian.com/society/2020/mar/30/benefit-changes-leave-disabled-people-facing-poverty-uk-charities-warn-coronavirus?CMP=Share_AndroidApp_Tweet coronavirus,0.3182,0.309,0.366,0.325
Hedverse,1244759827525636099,2020-03-30 22:54:04+00:00,0,#coronavirus,@realDonaldTrump,0,0,"If you believe @realDonaldTrump he’s literally saving millions of lives by cutting the potential US death toll from up to 2.2 million to 100,000-200,000 by doing what he should have done in the first place! #coronavirus",,,,,US coronavirus,-0.69,0.14300000000000002,0.857,0.0
awyliu,1244759781740630016,2020-03-30 22:53:53+00:00,3,#masks #COVID19 #coronavirus,,1,1,"As I suspected, the reason face #masks are not recommended is due to shortage, not ineffectiveness against #COVID19 #coronavirus. ",,,,,COVID19,-0.3674,0.245,0.6679999999999999,0.087
jamielsharief,1244759667521265664,2020-03-30 22:53:25+00:00,2,#coronavirus,,0,0,"""Coronavirus job losses could total 47 million, unemployment rate may hit 32%, Fed estimates"" https://www.cnbc.com/2020/03/30/coronavirus-job-losses-could-total-47-million-unemployment-rate-of-32percent-fed-says.html?__source=sharebar|twitter&amp;par=sharebar #coronavirus",,,,Fed,Coronavirus Fed https://www.cnbc.com/2020/03/30/coronavirus-job-losses-could-total-47-million-unemployment-rate-of-32percent-fed-says.html?__source=sharebar|twitter&amp;par=sharebar,-0.7063,0.295,0.705,0.0
SupportalBSLtd,1244759568149872640,2020-03-30 22:53:02+00:00,1,#Coronavirus #virtualassistants,@thevahandbook,0,0,Why #Coronavirus is the ‘little ship’ moment for Virtual Assistants via @thevahandbook https://buff.ly/33TGxI3 #virtualassistants,,,Coronavirus,,# Coronavirus Assistants @thevahandbook https://buff.ly/33TGxI3 #,0.0,0.0,1.0,0.0
aliya_Hshah,1244759537426616321,2020-03-30 22:52:54+00:00,0,#UK #coronavirus #symptoms #SouthKorea #Disease #chatbot #KakaoTalk #HEADACHE,,0,0,"Why the #UK list of #coronavirus #symptoms may be too simplistic' (as compared to #SouthKorea #Disease Control who created a #chatbot via #KakaoTalk, to include fatigue, fever, coughing, pain, blocked nose, runny nose, sore throat, #HEADACHE or diarrhea",,,sore throat,,UK # SouthKorea # Disease Control KakaoTalk HEADACHE,-0.7845,0.22,0.735,0.045
OpsBbc,1244759470724591619,2020-03-30 22:52:38+00:00,359,#CoronaVirus,@BBCNewsnight,37,15,Our amazing crew going live with @BBCNewsnight from the main BBC News newsroom studio. Planned and executed in 4 days with no piloting. #CoronaVirus ,,,CoronaVirus,,BBC News CoronaVirus,0.3818,0.079,0.7859999999999999,0.136
GoodwinMJ,1244759431382020098,2020-03-30 22:52:29+00:00,37,#coronavirus,,17,7,"The tough economic choices that await the UK after #coronavirus. A very helpful, albeit chilling, piece ",,,coronavirus,,UK,0.3878,0.14800000000000002,0.62,0.232
Curetons_UK,1244759287731228673,2020-03-30 22:51:55+00:00,0,#coronavirus,,0,0,"COVID-19 and renting: guidance for landlords, tenants and local authorities #coronavirus ",,,,,# coronavirus,0.0,0.0,1.0,0.0
NsSuthakaran,1244759053701652480,2020-03-30 22:50:59+00:00,0,#Coronavirustruth #China #coronavirus #ChinaLiedPeopleDied,,0,0,is better the whole must ban Chinese and its products and business deals permanently. #Coronavirustruth #China #coronavirus #ChinaLiedPeopleDied,,,,,Chinese Coronavirustruth # China,-0.1779,0.16,0.711,0.129
bbcaaron,1244758382717911047,2020-03-30 22:48:19+00:00,5,#AmericanAirlines #coronavirus,@AmericanAir,4,4,"#AmericanAirlines @AmericanAir - the world's biggest by passenger numbers, has confirmed it will seek $12bn of financial support from the US government because of #coronavirus.",,government,,,AmericanAirlines US # coronavirus,0.4019,0.0,0.899,0.101
SabineLvE,1244758252128292865,2020-03-30 22:47:48+00:00,4,#COVID19 #Coronavirus,@TheLancetInfDis @MRC_Outbreak,2,1,Today in @TheLancetInfDis Comprehensive #COVID19 #Coronavirus hospitalisation and death rate estimates help countries best prepare as global pandemic unfolds. Read full article here https://www.thelancet.com/journals/laninf/article/PIIS1473-3099(20)30243-7/fulltext Proud to be part of this team @MRC_Outbreak,,,,,Coronavirus Proud @MRC_Outbreak,0.7964,0.091,0.629,0.28
davemacladd,1244757925249384448,2020-03-30 22:46:30+00:00,418,#COVID19 #coronavirus,,110,21,"Germany testing 200,000 #COVID19 cases every day UK testing 10,000 cases every day which makes the German Governments response to #coronavirus 20 times better than ours",,,,,Germany UK coronavirus,0.4404,0.0,0.8959999999999999,0.104
philswallowpics,1244757916005081093,2020-03-30 22:46:28+00:00,1,#coronavirus #COVID19,,0,0,Front-facing cameras on smart devices need to be improved - look at any News programme at the moment. And please use external mics! #coronavirus #COVID19,,,,,News,0.8122,0.0,0.7240000000000001,0.276
SportingNest,1244757709171425281,2020-03-30 22:45:39+00:00,0,#coronavirus,,0,0,"A more appropriate headline would be: ""Twattish postman thinks that someone opening a door will give him #coronavirus"". Learn the science! ",,,,,#,0.0,0.0,1.0,0.0
samehelbarqy,1244757279871840256,2020-03-30 22:43:56+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,Trump and Fauci discuss likelihood of second outbreak in the fall #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,Trump Fauci Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
g_fadd90,1244757241380704256,2020-03-30 22:43:47+00:00,2,#Quarantine #coronavirusuk #COVID19 #Coronavirus #BigBrother2020,@ThisisDavina,0,0,Has anyone checked if @ThisisDavina is available to be ready with a microphone to welcome us out of our houses in June or...? #Quarantine #coronavirusuk #COVID19 #Coronavirus #BigBrother2020,,,,,@ThisisDavina June # Quarantine # Coronavirus,0.6705,0.0,0.825,0.175
samehelbarqy,1244757117887750144,2020-03-30 22:43:18+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,"Trump says US has received supplies from other countries, including medical equipment from Russia #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,Trump US Russia # Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
aliya_Hshah,1244757000535388164,2020-03-30 22:42:50+00:00,0,#NHS #keyworkers #Coronavirus #underground #trains #Tubes #TFL #HealthCare #selfisolating #SocialDistancing #London,@MailOnline,0,0,"""Packed like sardines!"" #NHS #keyworkers forced to wait 20 minutes for a disgustingly overcrowded"" &amp; reduced #Coronavirus #underground #trains. ""#Tubes chaos enters SECOND week"" https://mol.im/a/8166615 via @MailOnline #TFL #HealthCare #selfisolating #SocialDistancing #London",,nhs,SocialDistancing,,NHS amp # Coronavirus TFL HealthCare # SocialDistancing London,-0.8553,0.263,0.6759999999999999,0.06
zahra_yh,1244756925377662977,2020-03-30 22:42:32+00:00,3,#coronavirus #COVID19 #TestingForCovid19 #internationaldoctorsday,@ReemAlshaibani,1,1,MY HERO! @ReemAlshaibani #coronavirus #COVID19 #TestingForCovid19 #internationaldoctorsday,,,,,HERO @ReemAlshaibani,0.6833,0.0,0.565,0.435
MiddleEastMnt,1244756306747162625,2020-03-30 22:40:04+00:00,1,#Syria #coronavirus,,0,0,Daesh fighters break out of #Syria prison over #coronavirus fears ,,,,,Daesh Syria # coronavirus,-0.743,0.51,0.49,0.0
dionysislivanis,1244756299386142722,2020-03-30 22:40:02+00:00,0,#Coronavirus,@bookingcom,0,0,I just checked my options on http://Booking.com. It says I need to pay the full fee or ask the hotel for mercy. This is a ridiculous @bookingcom policy during #Coronavirus. Full refund should be an option.,,,Coronavirus,,Coronavirus,-0.1027,0.099,0.838,0.063
femiokes,1244756287868620800,2020-03-30 22:40:00+00:00,0,#coronavirus #vulnerable,,1,0,Get #coronavirus support as a clinically extremely #vulnerable person - http://GOV.UK Help for the most vulnerable if you sign up,,,,,Help,0.2533,0.17,0.62,0.209
caz_porter,1244756087762489345,2020-03-30 22:39:12+00:00,1,#Coronavirus,@ConversationUK,0,0,"#Coronavirus: just letting children play will help them, and their parents, cope https://theconversation.com/coronavirus-just-letting-children-play-will-help-them-and-their-parents-cope-134480?utm_source=twitter&amp;utm_medium=bylinetwitterbutton via @ConversationUK",,,Coronavirus,,# Coronavirus https://theconversation.com/coronavirus-just-letting-children-play-will-help-them-and-their-parents-cope-134480?utm_source=twitter&amp;utm_medium=bylinetwitterbutton @ConversationUK,0.6249,0.0,0.718,0.282
SaviotteCris,1244756086869164038,2020-03-30 22:39:12+00:00,0,#coronavirus,,0,0," Last night the government announced they will be stopping all evictions during the #coronavirus outbreak. This means that millions can now have peace of mind. Renters, you can stay safe in your homes. Please retweet. "" / Twitter https://twitter.com/Shelter/status/1243531183042035712",,government,,,coronavirus Twitter https://twitter.com/Shelter/status/1243531183042035712,0.7964,0.035,0.773,0.192
occultsatanas,1244756008423034880,2020-03-30 22:38:53+00:00,0,#coronavirus,,0,0,this #coronavirus there is more to it i'll leave this below but you will now have to fight to get back your freedom ,,,,,#,0.5106,0.149,0.66,0.191
Chris_Mayo,1244755642914611207,2020-03-30 22:37:26+00:00,3,#COVID19 #Coronavirus,,2,1,Which isolation Chris are you? #COVID19 #Coronavirus ,,,Coronavirus,,Chris Coronavirus,-0.4019,0.31,0.69,0.0
MRC_Outbreak,1244755030147645440,2020-03-30 22:35:00+00:00,75,#COVID19 #Coronavirus,@TheLancetInfDis @The_MRC @MM_HPRU @Imperial_JIDEA,46,3,Today in @TheLancetInfDis Comprehensive #COVID19 #Coronavirus hospitalisation and death rate estimates help countries best prepare as global pandemic unfolds. Read full article here: http://www.thelancet.com/journals/laninf/article/PIIS1473-3099(20)30243-7/fulltext @The_MRC @MM_HPRU @Imperial_JIDEA,,,@MM_HPRU,,Coronavirus http://www.thelancet.com/journals/laninf/article/PIIS1473-3099(20)30243-7/fulltext @MM_HPRU,0.6124,0.109,0.642,0.249
Imperial_JIDEA,1244755030080737281,2020-03-30 22:35:00+00:00,25,#COVID19 #Coronavirus,@TheLancetInfDis @CommunityJameel @MRC_Outbreak @MM_HPRU,18,0,Today in @TheLancetInfDis Comprehensive #COVID19 #Coronavirus hospitalisation and death rate estimates help countries best prepare as global pandemic unfolds. Read full article here: http://www.thelancet.com/journals/laninf/article/PIIS1473-3099(20)30243-7/fulltext @CommunityJameel @MRC_Outbreak @MM_HPRU,,,Coronavirus,,Coronavirus http://www.thelancet.com/journals/laninf/article/PIIS1473-3099(20)30243-7/fulltext @CommunityJameel @MRC_Outbreak @MM_HPRU,0.6124,0.109,0.642,0.249
eltonthefish,1244754891404435462,2020-03-30 22:34:27+00:00,0,#coronavirus,,0,0,Why do they keep spraying roads when combating #coronavirus ?,,,,,coronavirus,0.0,0.0,1.0,0.0
MichealOConner1,1244754885196820481,2020-03-30 22:34:25+00:00,0,#Coronavirus,@LBC,0,0,"People are ringing @lbc, to chat a load of bulls**t about having our liberties taken away and a ""new world order"", because the police are doing what they think is right to protect people from #Coronavirus(1st time you'll ever see me, a black man, defend the police.)",,,,,@lbc bulls**t,0.7096,0.0,0.884,0.116
click_for_tix,1244754575699173376,2020-03-30 22:33:11+00:00,0,#COVID19 #coronavirus #London,,0,0,"Snapped these two snaps in Hackney Wick a year or so ago,whoever the artist was they weren’t wrong #COVID19 #coronavirus #London",,,,,Hackney Wick London,-0.4767,0.134,0.866,0.0
dailystar,1244754526923563014,2020-03-30 22:33:00+00:00,1,#Coronavirus,,0,0,Makers of video messaging app Houseparty deny 'security risk' claims after video messaging app's massive surge in popularity during UK's #Coronavirus lockdown ,,,Coronavirus,,Houseparty UK # Coronavirus,0.25,0.161,0.643,0.196
Timsley,1244753897517916163,2020-03-30 22:30:30+00:00,6,#ISAIDIT #THEBIONICWOMAN #LOCKDOWN #ISOLATION #CORONAVIRUS,@mslindsaywagner,0,0,Forth puzzle done! #ISAIDIT #THEBIONICWOMAN #LOCKDOWN #ISOLATION #CORONAVIRUS @mslindsaywagner,,,,,THEBIONICWOMAN CORONAVIRUS,-0.5754,0.318,0.682,0.0
Mimecast,1244753826537779203,2020-03-30 22:30:13+00:00,0,#GetCyberResilient #coronavirus,,1,0,"In the latest #GetCyberResilient podcast the hosts discuss how the world has changed in the last few weeks and what #coronavirus means for cybersecurity, including the rapid rise in COVID-19 themed emails. https://mim.ec/39v6sqH",,,,,https://mim.ec/39v6sqH,0.0,0.0,1.0,0.0
SkyNews,1244753772183572481,2020-03-30 22:30:00+00:00,18,#Daily #UKlockdown #coronavirus,@DermotMurnaghan @rialina_ @ashishskynews,6,7,Are we in this for the long haul? On today's #Daily podcast @DermotMurnaghan is joined by @rialina_ &amp; @ashishskynews to discuss the #UKlockdown &amp; rescue flights for stranded Britons during the #coronavirus pandemic. Listen here http://podfollow.com/skynewsdaily,,,,Britons,@DermotMurnaghan @rialina _ amp UKlockdown coronavirus,0.5106,0.0,0.914,0.086
stateoflondon1,1244753196767227909,2020-03-30 22:27:43+00:00,8,#London #EC4 #coronavirus,,5,0,"Day 1,055 (Year 3, Day 325) - The view down Fleet Street, in the City of London, #London #EC4, towards Ludgate Hill, today, March 30, 2020, as the #coronavirus lockdown continues https://www.facebook.com/thestateoflondon/photos/a.127196217837206/635473337009489/?type=3&amp;theater",,,,,Day Fleet Street City London # London EC4 Ludgate Hill March # coronavirus lockdown https://www.facebook.com/thestateoflondon/photos/a.127196217837206/635473337009489/?type=3&amp;theater,0.0,0.0,1.0,0.0
TheGutGeek,1244752734127042561,2020-03-30 22:25:52+00:00,1,#coronavirus #quote,,1,0,"If you think you are too small to make a difference, try sleeping with a mosquito. - Dalai Lama - #coronavirus #quote",,,,,Dalai Lama #,0.0,0.0,1.0,0.0
DanielePinto,1244751907924725760,2020-03-30 22:22:35+00:00,1,#privacy #GDPR #dataprotection #coronavirus #covid19 #QuarantineOnlineParty,@houseparty,0,0,This thread is essential reading for all those socially isolating and using @houseparty to have a fun night with your friends (wherever they may be). #privacy #GDPR #dataprotection #coronavirus #covid19 #QuarantineOnlineParty,,,,,# GDPR # coronavirus #,0.7506,0.0,0.8190000000000001,0.181
FRANKADEMILLE,1244751666773196805,2020-03-30 22:21:38+00:00,3,#Hungary #ViktorOrban #coronavirus,,4,1,"Sad news: #Hungary Parliament, with 72% of the vote, authorizes the Government #ViktorOrban to govern by decree, without parliamentary control and without time limit. The crisis of #coronavirus also threatens human rights! http://bit.ly/2WT8hLl .",,government,coronavirus,,# Hungary Parliament Government ViktorOrban # coronavirus http://bit.ly/2WT8hLl,-0.8777,0.246,0.754,0.0
sianmexsom,1244751603673989121,2020-03-30 22:21:23+00:00,0,#Coronavirus,@maitlis @BBCNewsnight,0,0,"@maitlis @BBCNewsnight You haven’t understood the issue - if people are taking walks in hills etc and have an accident, an ambulance crew has to be diverted away from ill people with #Coronavirus where every minute counts to get urgent care. That’s being selfish.",,,Coronavirus,,Coronavirus,-0.6124,0.17,0.736,0.094
ShazzaBrowne,1244751342054313994,2020-03-30 22:20:20+00:00,3,#coronavirus #emergencyappeal,@age_uk,0,0,I gave to @age_uk because if I wasn’t here for my mum I’d like to think someone was. #coronavirus #emergencyappeal,,,,,@age_uk coronavirus,0.3612,0.0,0.884,0.116
TrampInDisguise,1244751311280787456,2020-03-30 22:20:13+00:00,2,#sustainablefashion #fashion #COVID19 #coronavirus #fashionbusiness #development #SustainableBusiness #Sustainability,,0,0,Will Covid-19 disrupt fashion’s sustainability commitments? #sustainablefashion #fashion #COVID19 #coronavirus #fashionbusiness #development #SustainableBusiness #Sustainability,,,,,Covid-19 SustainableBusiness,0.128,0.0,0.897,0.103
