username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
ilyaz7,1259991247961198592,2020-05-11 23:38:17+00:00,0,#Quarantine #Coronavirus #Quarantine #QuarantineArnab #QuarantineArnab #QuarantineArnab #Covid_19india #arrestarnabgoswami #ArnabGoswamy,,0,0,There is no need for arnab Gowsawmi to #Quarantine coz #Coronavirus itself will #Quarantine from Arnab Gowswami! Period. #QuarantineArnab #QuarantineArnab #QuarantineArnab #Covid_19india #arrestarnabgoswami #ArnabGoswamy,,,ArnabGoswamy,,Gowsawmi Quarantine Coronavirus Quarantine Arnab Gowswami # QuarantineArnab # QuarantineArnab # QuarantineArnab # Covid_19india # ArnabGoswamy,-0.3595,0.098,0.902,0.0
PaulD2015IXoN,1259991238679371780,2020-05-11 23:38:15+00:00,0,,,0,0,How about trying to use some forms of cancer treatments to see weather it can cure the COVID virus because if you think about it the patients have letters not to go out but can go hospital for their treatments Chemical vs stronger chemical = cure,,,,Chemical,COVID Chemical,0.1779,0.054000000000000006,0.878,0.068
IguannaGo,1259991177505443840,2020-05-11 23:38:00+00:00,0,,,0,0,"This lady here is the President of the Community of Madrid. She is the highest-ranking officer of the Autonomous Community of Madrid. Today, at one of the main radio stations in Spain, she said that the D in the COVID19 stands for December which is when the virus was born.",,,,,President Community Madrid Autonomous Community Madrid Spain D December,0.0,0.0,1.0,0.0
JeremySmyles,1259991130466287616,2020-05-11 23:37:49+00:00,1,#StayAlert #boris #NoDeal #baddealBrexit #stopbrexit #coronavirus #StopHS2 #donttrustboris,,2,0,#StayAlert as #boris moves us to a #NoDeal or a #baddealBrexit and leaves us stranded on the doorstep of the EU and the rest of the world #stopbrexit #coronavirus #StopHS2 #donttrustboris,johnson,,,,StayAlert boris # NoDeal EU StopHS2,0.0,0.0,1.0,0.0
CoskShir,1259991071309864961,2020-05-11 23:37:35+00:00,0,,,2,0,Coronavirus: Tory MP criticised for saying Welsh Parliament should be abolished for undermining PM ,,,,Welsh Parliament,Coronavirus Tory MP Welsh Parliament,-0.6486,0.306,0.6940000000000001,0.0
Sparkyxxx,1259991059171508227,2020-05-11 23:37:32+00:00,6,#COVID19,,1,0,You should be focusing on the 200 plus people who died today as a result of your party’s incompetence and lack of care. #COVID19,,,,,,-0.7184,0.284,0.617,0.099
Hassimo_AH,1259991034215436299,2020-05-11 23:37:26+00:00,1,#Coronavirus #ClimateChange #covid19,,0,0,"""#Coronavirus pandemic has, by some measures, made the world a cleaner place ... But could the pandemic lay the foundation for more serious action to protect the environment[?] ... The short answer is: Probably not."" #ClimateChange #covid19 ",,,,ClimateChange,Coronavirus ClimateChange,0.433,0.046,0.8370000000000001,0.11699999999999999
guardianworld,1259990808473698304,2020-05-11 23:36:32+00:00,3,,,3,0,"Coronavirus live news: Trump declares victory over 'invisible enemy' as US deaths pass 80,000 ",,,,,Coronavirus Trump US,-0.5423,0.212,0.7879999999999999,0.0
guardianworld,1259990807450251265,2020-05-11 23:36:32+00:00,6,,,5,0,Coronavirus Australia live update: Victoria premier Daniel Andrews details plans to reopen schools – latest news ,,,Daniel Andrews,,Coronavirus Australia Victoria Daniel Andrews,0.0,0.0,1.0,0.0
NBCNewsWorld,1259990755948593154,2020-05-11 23:36:20+00:00,4,,@NBCNews,5,0,"Logging and mining operations have accelerated their destruction of sizable patches of the Amazon rainforest during the coronavirus pandemic, according to @NBCNews analysis of satellite imagery captured by the European Space Agency.",,,,the European Space Agency,Amazon coronavirus pandemic @NBCNews European Space Agency,-0.4588,0.105,0.847,0.048
CoskShir,1259990642945638402,2020-05-11 23:35:53+00:00,0,,,0,0,Coronavirus: Care homes faced funding cut if they didn't take in COVID-19 patients ,,,,,Coronavirus,0.2732,0.129,0.675,0.196
GoveS777,1259990630417289217,2020-05-11 23:35:50+00:00,0,#COVID19 #PrayForTheWorld,,0,0,May tomorrow rises with a good frenetic vibes #COVID19 #PrayForTheWorld,,,,,,0.4404,0.0,0.7559999999999999,0.244
pemrouz,1259990517221412867,2020-05-11 23:35:23+00:00,1,,,0,0,"Wow, this makes it feel like the coronavirus situation is turning into The Purge",,,,,coronavirus Purge,0.743,0.0,0.6559999999999999,0.344
Independent,1259990471172071434,2020-05-11 23:35:12+00:00,11,,,6,3,How workplaces can become Covid-secure ,,,,,Covid,0.0,0.0,1.0,0.0
beincrypto,1259990431095492610,2020-05-11 23:35:02+00:00,4,,,0,0,Economic shutdowns courtesy of the COVID-19 outbreak in India are plummeting gold imports since late March ,,,,,India March,0.3612,0.0,0.857,0.14300000000000002
Angie_RejoinEU,1259990309355900939,2020-05-11 23:34:33+00:00,7,,,3,0,Coronavirus: Expert Michael Osterholm warns pandemic is far from over ,,,Michael Osterholm,,Coronavirus Expert Michael Osterholm,-0.1027,0.135,0.865,0.0
GregMakris23,1259990282612944897,2020-05-11 23:34:27+00:00,1,,,1,0,"“Despite anticoagulation, a high number of patients with ARDS secondary to COVID-19 developed life-threatening thrombotic complications...” I wonder if this translates to more CD PA thrombolysis cases ...?! https://link.springer.com/article/10.1007/s00134-020-06062-x",,,,,ARDS,0.1511,0.0,0.946,0.054000000000000006
OneMillionHouse,1259990262518026240,2020-05-11 23:34:22+00:00,0,#CoronaVirus #CaronaVirusPandemic #CAVID19 #CAVID19Pandemic #Pandemic #Pandemic19 #NHS #Hospitals,,0,0,FG gives final decision on move to reopen schools across levels amid coronavirus pandemic #CoronaVirus #CaronaVirusPandemic #CAVID19 #CAVID19Pandemic #Pandemic #Pandemic19 #NHS #Hospitals,,nhs,,,FG coronavirus # CoronaVirus Pandemic19,0.0,0.0,1.0,0.0
zandergoss,1259990228263219200,2020-05-11 23:34:14+00:00,0,,,0,0,V good thread for anyone scratching their heads at the insanity of USA’s response to Covid-19 ,,,,,USA Covid-19,-0.2023,0.18,0.68,0.141
Emmatexq,1259990106066374662,2020-05-11 23:33:45+00:00,0,,,0,0,"Just Curious, do ladies still use lipsticks in this face mask season of Covid-19?. ",,,,,Covid-19,0.3182,0.0,0.85,0.15
BBCNews,1259990093701447681,2020-05-11 23:33:42+00:00,89,,,24,37,Coronavirus: 'I could be forced to lose a job I love' ,,,,,Coronavirus,-0.128,0.318,0.447,0.235
NewsShredded,1259990090245459968,2020-05-11 23:33:41+00:00,0,#COVID19 #lockdown #BorisJohnson #StayAtHome #StayAtHome #stayalert,@NewsShredded,0,0,#COVID19 #lockdown #BorisJohnson #StayAtHome #stayalert The New lockdown rules puzzle – solved https://shreddednews.com/2020/05/11/the-new-lockdown-rules-puzzle-solved/ via @newsshredded,,,,,# BorisJohnson # StayAtHome,0.2732,0.0,0.87,0.13
alazaatour,1259990004866088960,2020-05-11 23:33:21+00:00,2,#coronavirus #Tunisia,@MekkiAbdellatif,2,0,No news #coronavirus cases in #Tunisia for the second day (Health minister @MekkiAbdellatif),,,,,Tunisia Health,-0.29600000000000004,0.155,0.845,0.0
EliyahYoshiyah,1259989958057754625,2020-05-11 23:33:10+00:00,0,,,0,0,"""White House directs West Wing staffers to wear masks after at least two aides test positive for COVID-19"" ",,,,,White House West Wing,0.5574,0.0,0.825,0.175
SummerfieldGabe,1259989740339822592,2020-05-11 23:32:18+00:00,2,,,0,0,Katie Hopkins desperately trying to stay relevant as Covid-19 has over taken her as ‘biggest bitch in Britain’ ,,,,,Katie Hopkins Covid-19 Britain,-0.7506,0.28600000000000003,0.7140000000000001,0.0
JohndickensSW,1259989610517667840,2020-05-11 23:31:47+00:00,0,,,0,1,Still can’t see it - unless you mean this? (Which is in the piece) The ONS stated its analysis “does not prove conclusively that the observed rates of death involving Covid-19 are necessarily caused by differences in occupational exposure”.,,,,ONS,ONS Covid-19,-0.5994,0.09300000000000001,0.907,0.0
mistakensinger,1259989505450192901,2020-05-11 23:31:22+00:00,0,,,0,0,"Just organized our garage because it was driving me crazy. Still have a lot of stuff to get rid of (donate) but can’t due to covid-19. Once that’s all out, I’ll feel so much better.",,,,,covid-19,0.5525,0.044000000000000004,0.847,0.11
Sparkyxxx,1259989504611532800,2020-05-11 23:31:22+00:00,6,#JoinAUnion #COVID19 #SocialDistancing #WashYourHands #WashYourHands,,2,0,"If you do one thing during this pandemic #JoinAUnion Seriously, you’re going to need one. #COVID19 (Also #SocialDistancing and #WashYourHands of course) Keep safe everyone. X",,,SocialDistancing,,JoinAUnion,0.29600000000000004,0.059000000000000004,0.8390000000000001,0.10099999999999999
bendarleytweets,1259989455865360384,2020-05-11 23:31:10+00:00,0,#obamagate,,0,1,"#obamagate is a pathetic distraction from Trump’s appalling handling of the Covid 19 crisis. 80,000 Americans are dead, with no end in sight. Don’t let Trump distract you from those numbers.",,,,,Trump Covid Americans Trump,-0.9666,0.474,0.526,0.0
AgnesClackett,1259989268740681729,2020-05-11 23:30:25+00:00,10,,,14,1,Britain On Track For Highest Health Worker Deaths In Europe. Stephen Colegrave investigates the huge gulf between Britain and many other countries in the number of health worker COVID-19 fatalities. Byline Times ,,,Byline Times,,Britain Track Highest Health Worker Europe Stephen Colegrave Britain Byline Times,-0.3182,0.107,0.795,0.099
Independent,1259989253997637632,2020-05-11 23:30:22+00:00,86,,,73,5,Social care workers dying of coronavirus at roughly twice rate of general population ,,,,,coronavirus,0.4939,0.0,0.789,0.21100000000000002
textorian,1259989234301231108,2020-05-11 23:30:17+00:00,0,,,0,0,Check out COVID-19 Fact Check to learn the myths and facts about the coronavirus. http://covid19factcheck.com,,,Fact Check,,coronavirus,0.0,0.0,1.0,0.0
DailyMailUK,1259989184489627648,2020-05-11 23:30:05+00:00,120,,,14,7,Prince William and Kate Middleton lead tributes to medics who have lost their lives to coronavirus ,,,Kate Middleton,,Prince William Kate Middleton coronavirus,-0.3182,0.133,0.867,0.0
LondonFaiths,1259989112934801410,2020-05-11 23:29:48+00:00,0,,,0,0,Coronavirus: How to make your own face mask ,,,,,Coronavirus,0.0,0.0,1.0,0.0
Break_A_Leggers,1259989102298116099,2020-05-11 23:29:46+00:00,3,#SockMask #COVID19 #facemaskchallenge #FACEMASK,,0,0,"Feel like this one is marginally better and even comes with a cute little ""nude"" coloured chin detail #SockMask #COVID19 #facemaskchallenge #FACEMASK",,,,,SockMask FACEMASK,0.7968,0.0,0.701,0.299
anushentsia,1259989062787661833,2020-05-11 23:29:36+00:00,1,,@iamcardib,0,0,"when i'm reading/writing the word ""coronavirus"" i hear @iamcardib voice in my head.",,,,,coronavirus,0.0,0.0,1.0,0.0
AgnesClackett,1259989060027891719,2020-05-11 23:29:36+00:00,0,,,0,0,"Covid19 Frontline Fatalities Pass 200 as Confusion Reigns over Revised Lockdown Plan. As tragic milestone of 200 health &amp; care worker COVID19 deaths is passed, Mark Conrad reports on how doctors fear lockdown confusion could lead to further fatalities ",,,Mark Conrad,,Covid19 Frontline Fatalities Confusion Reigns Lockdown Plan health amp Mark Conrad,-0.9349,0.34299999999999997,0.597,0.06
RealDavidCarter,1259988785422614534,2020-05-11 23:28:30+00:00,0,,,0,0,New report reveals surprising ways COVID-19 brutally ravages the human body ,,,,,,-0.4404,0.265,0.596,0.139
IslamAndLifeOFC,1259988776924983296,2020-05-11 23:28:28+00:00,5,#donate #medicalaid #Yemen #Syria #Ramadan #Ramadan #ramadankareem #ramadankareem #RamadanDay19 #Ramadan2020 #RamadanMubarak #RamadanMubarak #Zakat #Sadaqah #Islam #Muslim #COVID19 #Allah #Quran #Gaza,,6,0,Please #donate to Ummah Welfare Trust in offering food &amp; #medicalaid to #Yemen &amp; #Syria 14 Million In Urgent Need #Ramadan #ramadankareem #RamadanDay19 #Ramadan2020 #RamadanMubarak #Zakat #Sadaqah #Islam #Muslim #COVID19 #Allah #Quran #Gaza LINK,,,,,Ummah Welfare Trust amp # Yemen Syria Urgent Need Ramadan Ramadan2020 # RamadanMubarak # Zakat # Sadaqah # Islam Muslim Allah # Quran Gaza LINK,0.7506,0.0,0.807,0.193
JRWhiteNoise,1259988712387158017,2020-05-11 23:28:13+00:00,0,,,0,1,"I hope that's not what you would call water supply! If Covid gets from the GI tract of individuals into our water supply we have a lot of other problems as well, not just Covid19!",,,,GI,Covid GI Covid19,0.4374,0.067,0.794,0.139
Lirael66,1259988663401877504,2020-05-11 23:28:01+00:00,1,,,0,0,They are affected if their parents or grandparents die of Covid19. You don’t think in straight lines Allison but in a rather ouroborus fashion. ,,,Allison,,Covid19 Allison,-0.3182,0.14300000000000002,0.802,0.055
kevinziyizhao,1259988627049897984,2020-05-11 23:27:52+00:00,0,,,0,0,This is a ridiculous statement without facts or reasoning “China’s leaders have made clear that they see criticism of their initial response to the coronavirus — which included a cover-up that allowed the contagion to spread — as a threat to the Party rule.” No link b/w them.,,,,Party,China coronavirus Party,-0.872,0.263,0.65,0.086
RHP100,1259988589968068610,2020-05-11 23:27:43+00:00,0,,@BorisJohnson,0,0,David : a Covid 19 test takes 2 days to come back so why does @BorisJohnson plan a 14 day quarantine period not two days? Just test free at all airports / am I missing something?,,,,,David Covid @BorisJohnson,0.3527,0.055,0.853,0.092
KingHeruuu,1259988281057558528,2020-05-11 23:26:30+00:00,1,,,1,0,Is Covid19 Real or Hoax https://www.instagram.com/tv/B_4l6bsgKYI/?igshid=j1413r41w0qg,,,,,Covid19 Real Hoax,-0.2732,0.29600000000000004,0.7040000000000001,0.0
thegridmedialtd,1259988145455525888,2020-05-11 23:25:57+00:00,1,#homeschooling #COVID19 #Coronavirus #Australia #teaching #learning #education #ICFEDU,@aitsl,0,0,How big a problem is unstable internet access in regional areas for distance learning? @aitsl #homeschooling #COVID19 #Coronavirus #Australia #teaching #learning #education #ICFEDU https://aitsl.edu.au/research/spotlight/what-works-in-online-distance-teaching-and-learning,,,,,COVID19 Coronavirus # Australia,-0.6369,0.191,0.809,0.0
russlemytussle,1259988068553183233,2020-05-11 23:25:39+00:00,0,,,0,0,Unacceptable Caitlin! I expected better from you and a full print out of your covid plan ready to post to Downing Street before you voice an opinion again,,,,,Caitlin Downing Street,0.4003,0.08900000000000001,0.742,0.16899999999999998
smallypaula,1259987986097360896,2020-05-11 23:25:19+00:00,0,,@MailOnline,2,0,Scientists find air travel is main driver of COVID-19 outbreaks https://mol.im/a/8296417 via @MailOnline,,,,,,0.0,0.0,1.0,0.0
astuteinvesting,1259987971664744448,2020-05-11 23:25:16+00:00,1,#finance,,1,0,*BREAKING* Hertz posts wider Q1 loss after 'major' coronavirus business disruption http://www.marketwatch.com/news/story/hertz-posts-wider-q1-loss/story.aspx?guid=%7BF2BE198E%2D3CAC%2D4A25%2D9514%2DE948D4D91567%7D&amp;siteid=rss #finance,,,,,Hertz Q1 coronavirus http://www.marketwatch.com/news/story/hertz-posts-wider-q1-loss/story.aspx?guid=%7BF2BE198E%2D3CAC%2D4A25%2D9514%2DE948D4D91567%7D&amp;siteid=rss,-0.6204,0.315,0.685,0.0
brittchick31,1259987961665339392,2020-05-11 23:25:14+00:00,1,,,1,0,Vietnam took 20 years to kill that many; Covid19 is just getting started... ,,,,,Vietnam Covid19,-0.6908,0.281,0.7190000000000001,0.0
Rohan_Marwaha,1259987943931994113,2020-05-11 23:25:09+00:00,0,,,0,0,"Savills breaks down the prospective future of UK retail post-Covid lockdown, from rising costs as retailers adapt stores to fit social distancing regulations to boosting click&amp;collect services. Read more: http://ow.ly/USLD102eY4Q",,,,click&amp;collect,UK,0.5994,0.0,0.851,0.149
The_NewArab,1259987914206973953,2020-05-11 23:25:02+00:00,0,#NHS #coronavirus,,0,0,Comment: 'The new #NHS contact-tracing app puts the UK on the slippery slope of declining digital privacy in a post-#coronavirus world' writes Malia Bouattia ,,nhs,Malia Bouattia,,NHS UK Malia Bouattia,0.0,0.0,1.0,0.0
AgnesClackett,1259987898960674823,2020-05-11 23:24:59+00:00,21,,,19,2,COVID-19 SPECIAL INVESTIGATION: Part Three – Behavioural Scientists told Government to use ‘Herd Immunity’ to Justify Business-As-Usual – Byline Times ,,government,,,SPECIAL INVESTIGATION Part Behavioural Scientists Government Herd Justify Business Usual Byline Times,0.5319,0.0,0.847,0.153
brendanvibe,1259987884129599488,2020-05-11 23:24:55+00:00,0,,,0,0,COVID-20,,,,,,0.0,0.0,1.0,0.0
AgnesClackett,1259987849690169344,2020-05-11 23:24:47+00:00,12,,,13,0,COVID-19 SPECIAL INVESTIGATION: Part Two – Government Documents Reveal Concern for 'Economic' and 'Business' Impacts Prevented Early Action – Byline Times ,,government,,,SPECIAL INVESTIGATION Part Government Byline Times,0.5473,0.0,0.807,0.193
dmtn198,1259987807470321665,2020-05-11 23:24:37+00:00,0,,@YouTube,0,0,COVID 19 Standing Together Community Appeal https://youtu.be/qe8KrveGHxU via @YouTube,,,,COVID 19,COVID Community Appeal @YouTube,0.0,0.0,1.0,0.0
